   	       	                                                          fitness                                                          	              size              
   	       	---------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                          	max                          	min                          	std                        	avg    	max	min	std     
52 	32.519 	[   0.76549757  141.75247525]	[   0.82093664  152.        ]	[  0.49567723  86.        ]  	[  0.06012164  11.26846642]	28.2673	40 	10 	6.1029  
53 	31.5309	[   0.76166637  141.2970297 ]	[   0.82093664  156.        ]	[  0.47593583  86.        ]  	[  0.06232449  11.57544735]	27.5545	40 	2  	6.57098 
54 	32.4845	[   0.77642824  143.81188119]	[   0.82093664  154.        ]	[  0.48115942  83.        ]  	[ 0.04717356  9.26049084]  	28.1485	40 	15 	5.43983 
55 	31.3592	[   0.76811889  142.88118812]	[   0.82093664  153.        ]	[  0.5  87. ]                	[  0.06168554  11.00790637]	27.3267	40 	2  	7.31079 
56 	30.0204	[   0.76799766  142.21782178]	[   0.82872928  154.        ]	[ 0.  0.]                    	[  0.09321701  16.95573968]	27.2574	40 	1  	7.38697 
57 	32.1764	[   0.77657607  143.7029703 ]	[   0.82872928  153.        ]	[  0.44378698  75.        ]  	[  0.05792245  11.29228647]	27.7822	40 	8  	6.64906 
58 	33.3418	[   0.76598259  141.33663366]	[   0.82872928  152.        ]	[  0.44368601  65.        ]  	[  0.08128115  15.92947155]	28.3861	40 	2  	7.07802 
59 	38.061 	[   0.7782113   143.55445545]	[   0.82872928  153.        ]	[  0.5  92. ]                	[  0.06146334  11.33161288]	29.9604	40 	2  	6.43154 
60 	40.9343	[   0.77669887  143.10891089]	[   0.82872928  152.        ]	[  0.3537415  52.       ]    	[  0.06624383  12.9131915 ]	30.6733	40 	18 	4.7764  
61 	42.1132	[   0.78085396  143.61386139]	[   0.83695652  156.        ]	[  0.51540616  92.        ]  	[  0.05740094  10.15227653]	30.1287	40 	2  	6.31776 
62 	43.1822	[   0.7737126   142.72277228]	[   0.83695652  154.        ]	[  0.46361186  86.        ]  	[  0.06934332  12.07986526]	30.7723	40 	15 	5.35082 
63 	46.7779	[   0.78483987  144.13861386]	[   0.83695652  154.        ]	[   0.54010695  101.        ]	[ 0.05367007  9.47642171]  	32.1188	40 	8  	6.3109  
