   	       	                                                    fitness                                                    	               size              
   	       	---------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                      	max                      	min                    	std                    	avg    	max	min	std      
70 	163.029	[ 0.18793452 13.56435644]	[ 0.24827586 18.        ]	[0. 0.]                	[0.07255269 5.38133158]	19.6634	20 	1  	2.05025  
71 	168.776	[ 0.19364828 13.96039604]	[ 0.24827586 18.        ]	[0. 0.]                	[0.06910219 5.15487041]	19.7822	20 	6  	1.49325  
72 	172.82 	[ 0.19424285 14.        ]	[ 0.24827586 18.        ]	[0. 0.]                	[0.06917288 5.18184187]	20     	20 	20 	0        
73 	173.936	[ 0.20388761 14.69306931]	[ 0.24827586 18.        ]	[0.04651163 3.        ]	[0.05912625 4.47599223]	20     	20 	20 	0        
74 	169.032	[ 0.19436084 14.06930693]	[ 0.24827586 18.        ]	[0. 0.]                	[0.06816349 5.07811734]	19.7525	20 	7  	1.74291  
75 	171.373	[ 0.21049204 15.23762376]	[ 0.24827586 18.        ]	[0.0610687 4.       ]  	[0.0534198 4.0275008]  	20     	20 	20 	0        
76 	168.284	[ 0.1991542  14.36633663]	[ 0.24827586 18.        ]	[0. 0.]                	[0.0631712  4.74648963]	19.8614	20 	6  	1.38614  
77 	171.273	[ 0.2055584  14.86138614]	[ 0.24827586 18.        ]	[0. 0.]                	[0.06502916 4.8216297 ]	19.8614	20 	6  	1.38614  
78 	172.693	[ 0.20817502 15.01980198]	[ 0.24827586 18.        ]	[0. 0.]                	[0.05781861 4.35771808]	19.8515	20 	5  	1.48515  
79 	173.057	[ 0.19226891 13.86138614]	[ 0.24827586 18.        ]	[0. 0.]                	[0.07097466 5.27844431]	19.9901	20 	19 	0.0990099
80 	173.299	[ 0.20005175 14.42574257]	[ 0.24827586 18.        ]	[0.01538462 1.        ]	[0.06328385 4.74570475]	20     	20 	20 	0        
81 	169.738	[ 0.19785667 14.25742574]	[ 0.24827586 18.        ]	[0. 0.]                	[0.06571837 4.93452871]	19.8713	20 	7  	1.28713  
82 	172.953	[ 0.19485283 14.05940594]	[ 0.24827586 18.        ]	[0. 0.]                	[0.07125312 5.32102458]	19.703 	20 	3  	2.05154  
83 	174.922	[ 0.20180032 14.56435644]	[ 0.24827586 18.        ]	[0. 0.]                	[0.06693074 4.96605476]	19.8218	20 	2  	1.78218  
84 	177.345	[ 0.20359207 14.73267327]	[ 0.24827586 18.        ]	[0. 0.]                	[0.06479994 4.79457426]	19.8317	20 	3  	1.68317  
85 	172.417	[ 0.1897771  13.67326733]	[ 0.24827586 18.        ]	[0. 0.]                	[0.06538782 4.9092939 ]	20     	20 	20 	0        
86 	174.171	[ 0.19457355 14.00990099]	[ 0.24827586 18.        ]	[0. 0.]                	[0.06836713 5.12515646]	19.9505	20 	15 	0.49505  
87 	174.45 	[ 0.19872039 14.35643564]	[ 0.24827586 18.        ]	[0. 0.]                	[0.06574134 4.88396884]	19.8713	20 	7  	1.28713  
88 	171.655	[ 0.19164994 13.77227723]	[ 0.24827586 18.        ]	[0.01666667 1.        ]	[0.06542665 4.93297891]	19.8515	20 	5  	1.48515  
89 	170.59 	[ 0.20269629 14.65346535]	[ 0.24827586 18.        ]	[0. 0.]                	[0.06361931 4.72498236]	19.604 	20 	1  	2.53717  
90 	177.667	[ 0.20254568 14.62376238]	[ 0.24827586 18.        ]	[0. 0.]                	[0.0617752  4.60918473]	20     	20 	20 	0        
91 	177.885	[ 0.21047162 15.21782178]	[ 0.24827586 18.        ]	[0.01680672 1.        ]	[0.05400573 4.04578735]	20     	20 	20 	0        
92 	173.897	[ 0.20531895 14.82178218]	[ 0.24827586 18.        ]	[0.03252033 2.        ]	[0.05557154 4.16348112]	20     	20 	20 	0        
93 	175.474	[ 0.1979051  14.25742574]	[ 0.24827586 18.        ]	[0. 0.]                	[0.06131298 4.58938393]	20     	20 	20 	0        
94 	170.048	[ 0.19633422 14.12871287]	[ 0.24827586 18.        ]	[0. 0.]                	[0.06843929 5.16588843]	19.8119	20 	1  	1.88119  
95 	174.689	[ 0.20411103 14.77227723]	[ 0.24827586 18.        ]	[0. 0.]                	[0.06708799 5.02642756]	20     	20 	20 	0        
96 	171.512	[ 0.19177867 13.83168317]	[ 0.24827586 18.        ]	[0. 0.]                	[0.06789035 5.05429786]	19.8119	20 	1  	1.88119  
97 	169.16 	[ 0.19058554 13.71287129]	[ 0.24827586 18.        ]	[0. 0.]                	[0.06465521 4.85703865]	19.7327	20 	4  	1.91343  
98 	168.318	[ 0.19053805 13.72277228]	[ 0.24827586 18.        ]	[0. 0.]                	[0.06700963 5.01111401]	20     	20 	20 	0        
99 	167.779	[ 0.19487225 14.04950495]	[ 0.24827586 18.        ]	[0. 0.]                	[0.06329886 4.73741425]	19.6238	20 	1  	2.64707  
100	167.566	[ 0.20037838 14.45544554]	[ 0.24827586 18.        ]	[0.03305785 2.        ]	[0.05861372 4.41537537]	20     	20 	20 	0        
101	171.246	[ 0.20398901 14.73267327]	[ 0.24827586 18.        ]	[0. 0.]                	[0.06139016 4.58989654]	20     	20 	20 	0        
102	166.898	[ 0.18643097 13.44554455]	[ 0.24827586 18.        ]	[0. 0.]                	[0.07426243 5.4780846 ]	20     	20 	20 	0        
103	169.26 	[ 0.20165837 14.6039604 ]	[ 0.24827586 18.        ]	[0. 0.]                	[0.06701328 4.99322156]	20     	20 	20 	0        
104	164.268	[ 0.19516417 14.07920792]	[ 0.24827586 18.        ]	[0. 0.]                	[0.07132115 5.31518126]	19.6238	20 	2  	2.51275  
105	168.713	[ 0.19977793 14.41584158]	[ 0.24827586 18.        ]	[0. 0.]                	[0.06229812 4.63577848]	19.8614	20 	6  	1.38614  
106	164.158	[ 0.1985712  14.31683168]	[ 0.24827586 18.        ]	[0.03149606 2.        ]	[0.06068523 4.55316383]	19.8614	20 	6  	1.38614  
107	170.311	[ 0.19485807 14.        ]	[ 0.24827586 18.        ]	[0. 0.]                	[0.0617699  4.63947761]	20     	20 	20 	0        
108	170.805	[ 0.19506109 14.08910891]	[ 0.24827586 18.        ]	[0. 0.]                	[0.06498513 4.84839263]	19.8119	20 	1  	1.88119  
109	166.953	[ 0.18884953 13.67326733]	[ 0.24827586 18.        ]	[0. 0.]                	[0.06195337 4.64610752]	19.8812	20 	8  	1.18812  
110	166.551	[ 0.1856931  13.41584158]	[ 0.24827586 18.        ]	[0. 0.]                	[0.07001189 5.25821813]	20     	20 	20 	0        
111	165.494	[ 0.19876806 14.32673267]	[ 0.24827586 18.        ]	[0. 0.]                	[0.05931465 4.46794726]	20     	20 	20 	0        
112	166.661	[ 0.20372818 14.73267327]	[ 0.24827586 18.        ]	[0. 0.]                	[0.06087995 4.50278481]	19.8515	20 	5  	1.48515  
113	166.455	[ 0.19104851 13.72277228]	[ 0.24827586 18.        ]	[0. 0.]                	[0.06582774 4.96944886]	20     	20 	20 	0        
114	164.569	[ 0.18972658 13.65346535]	[ 0.24827586 18.        ]	[0. 0.]                	[0.06547965 4.87758186]	19.9505	20 	15 	0.49505  
115	171.055	[ 0.2056157  14.81188119]	[ 0.24827586 18.        ]	[0.04651163 3.        ]	[0.05559106 4.19266892]	20     	20 	20 	0        
116	167.336	[ 0.20666831 14.94059406]	[ 0.24827586 18.        ]	[0.04545455 3.        ]	[0.05373545 4.01685011]	20     	20 	20 	0        
117	164.766	[ 0.19859449 14.30693069]	[ 0.24827586 18.        ]	[0.03252033 2.        ]	[0.06319632 4.75278464]	20     	20 	20 	0        
118	170.026	[ 0.19889844 14.35643564]	[ 0.24827586 18.        ]	[0. 0.]                	[0.06349196 4.72738841]	19.8515	20 	5  	1.48515  
119	165.122	[ 0.20213386 14.58415842]	[ 0.24827586 18.        ]	[0. 0.]                	[0.0614142  4.56258422]	19.8515	20 	5  	1.48515  
120	172.918	[ 0.19832628 14.27722772]	[ 0.24827586 18.        ]	[0.01503759 1.        ]	[0.06545359 4.90729667]	20     	20 	20 	0        
121	167.287	[ 0.19997012 14.42574257]	[ 0.24827586 18.        ]	[0. 0.]                	[0.06899174 5.14607711]	19.8614	20 	6  	1.38614  
122	170.049	[ 0.19605188 14.10891089]	[ 0.25 18.  ]            	[0. 0.]                	[0.0706626  5.28570085]	19.6931	20 	2  	2.18792  
123	168.803	[ 0.20415621 14.71287129]	[ 0.25 18.  ]            	[0. 0.]                	[0.0598594  4.52788201]	20     	20 	20 	0        
124	167.333	[ 0.21088581 15.24752475]	[ 0.25 18.  ]            	[0. 0.]                	[0.05900081 4.41959171]	19.8713	20 	7  	1.28713  
125	174.522	[ 0.2072554  14.97029703]	[ 0.25 18.  ]            	[0. 0.]                	[0.06065215 4.53251279]	20     	20 	20 	0        
126	169.593	[ 0.19510286 14.01980198]	[ 0.25 18.  ]            	[0. 0.]                	[0.06580489 4.896918  ]	19.8713	20 	7  	1.28713  
127	168.613	[ 0.19984555 14.31683168]	[ 0.25 18.  ]            	[0.03418803 2.        ]	[0.05335853 4.03187963]	20     	20 	20 	0        
128	170.514	[ 0.19839349 14.24752475]	[ 0.25 18.  ]            	[0. 0.]                	[0.0651559  4.82445491]	19.7426	20 	5  	1.66295  
129	171.336	[ 0.2071091  14.91089109]	[ 0.25 18.  ]            	[0.01709402 1.        ]	[0.0607733  4.52298642]	20     	20 	20 	0        
130	171.343	[ 0.20921343 15.01980198]	[ 0.25 18.  ]            	[0.05925926 4.        ]	[0.05372955 4.02216679]	20     	20 	20 	0        
131	171.496	[ 0.19777051 14.22772277]	[ 0.25 18.  ]            	[0. 0.]                	[0.06687376 4.93899655]	20     	20 	20 	0        
132	167.736	[ 0.20503466 14.74257426]	[ 0.25 18.  ]            	[0. 0.]                	[0.06129444 4.57209241]	19.8119	20 	1  	1.88119  
133	167.527	[ 0.21139857 15.20792079]	[ 0.25 18.  ]            	[0.01626016 1.        ]	[0.06062807 4.51031125]	19.8614	20 	6  	1.38614  
134	166.962	[ 0.20595507 14.82178218]	[ 0.25 18.  ]            	[0. 0.]                	[0.06529662 4.8632712 ]	19.9703	20 	17 	0.29703  
135	165.256	[ 0.1917545  13.71287129]	[ 0.25 18.  ]            	[0. 0.]                	[0.06835377 5.08801082]	20     	20 	20 	0        
136	164.664	[ 0.20323417 14.58415842]	[ 0.25 18.  ]            	[0. 0.]                	[0.06549996 4.84056156]	20     	20 	20 	0        
137	164.866	[ 0.20100345 14.40594059]	[ 0.25 18.  ]            	[0.04511278 3.        ]	[0.06018865 4.49681563]	20     	20 	20 	0        
138	166.186	[ 0.20265171 14.54455446]	[ 0.25 18.  ]            	[0. 0.]                	[0.06465043 4.77104458]	19.9109	20 	11 	0.891089 
139	168.196	[ 0.19115522 13.66336634]	[ 0.25 18.  ]            	[0.01587302 1.        ]	[0.07052163 5.22802279]	19.9703	20 	17 	0.29703  
140	166.082	[ 0.19453275 13.93069307]	[ 0.25 18.  ]            	[0. 0.]                	[0.06414862 4.703606  ]	19.8515	20 	10 	1.10253  
