   	       	                                                         fitness                                                         	              size             
   	       	-------------------------------------------------------------------------------------------------------------------------	-------------------------------
gen	time   	avg                        	max                        	min                        	std                      	avg    	max	min	std    
88 	14.7546	[  0.73478225 112.3960396 ]	[  0.76065574 119.        ]	[ 0.45985401 63.        ]  	[0.05062548 8.45498179]  	23.3465	32 	7  	2.91271
89 	14.8337	[  0.74528108 114.10891089]	[  0.76065574 120.        ]	[ 0.59259259 88.        ]  	[0.03022054 4.59423011]  	23.7129	34 	13 	2.44276
90 	14.7062	[  0.74074646 113.11881188]	[  0.76065574 117.        ]	[ 0.50167224 75.        ]  	[0.04502155 7.23479919]  	23.5842	38 	16 	2.62232
91 	14.8172	[  0.74124664 113.1980198 ]	[  0.76065574 118.        ]	[ 0.60130719 90.        ]  	[0.03467877 5.5473119 ]  	23.3465	36 	13 	2.82295
92 	14.9059	[  0.73987593 112.7029703 ]	[  0.76065574 116.        ]	[ 0.49824561 71.        ]  	[0.04892708 8.31620695]  	23.5248	33 	19 	2.23648
93 	15.0023	[  0.73308465 112.04950495]	[  0.76065574 116.        ]	[ 0.48529412 66.        ]  	[0.05391906 9.13851195]  	23.5842	34 	13 	3.49616
94 	15.0532	[  0.74298413 113.61386139]	[  0.76065574 118.        ]	[ 0.53741497 79.        ]  	[0.03649818 5.71253667]  	23.4554	29 	13 	2.08495
95 	14.7295	[  0.74356445 113.71287129]	[  0.76065574 117.        ]	[ 0.59106529 86.        ]  	[0.03355961 5.16142707]  	23.4158	33 	19 	1.95122
96 	14.7909	[  0.7336415  112.45544554]	[  0.76065574 119.        ]	[ 0.43956044 60.        ]  	[0.05201155 8.44144039]  	23.604 	39 	13 	2.75781
97 	15.1123	[  0.73950419 113.01980198]	[  0.76065574 117.        ]	[ 0.60063898 94.        ]  	[0.03548124 5.21798147]  	23.7822	39 	13 	3.41112
98 	14.711 	[  0.7366516  112.65346535]	[  0.76065574 118.        ]	[ 0.55445545 84.        ]  	[0.04116064 6.42309515]  	23.6436	35 	13 	2.86869
99 	15.1932	[  0.73254539 111.85148515]	[  0.76065574 118.        ]	[ 0.47686833 67.        ]  	[0.05255565 8.81648561]  	23.9802	35 	13 	3.327  
100	15.2395	[  0.74431115 113.61386139]	[  0.76065574 116.        ]	[ 0.5170068 76.       ]    	[0.03346794 5.37314609]  	24.1089	35 	19 	3.07948
101	15.8394	[  0.73518703 112.3960396 ]	[  0.76065574 116.        ]	[ 0.51633987 79.        ]  	[0.04318803 6.41020104]  	24.8218	39 	13 	4.12526
102	15.883 	[  0.73912025 113.20792079]	[  0.76065574 117.        ]	[ 0.52739726 77.        ]  	[0.04336026 6.11493357]  	24.6931	35 	19 	3.31735
103	15.5695	[  0.7457268  114.07920792]	[  0.76065574 117.        ]	[ 0.64797508 95.        ]  	[0.02941305 4.12354545]  	23.6634	35 	13 	3.06458
104	15.4126	[  0.73892914 113.17821782]	[  0.76065574 117.        ]	[ 0.49315068 72.        ]  	[0.04399613 6.5133466 ]  	24.0594	39 	13 	3.89166
105	15.2218	[  0.73854112 113.2970297 ]	[  0.76065574 118.        ]	[ 0.59531773 89.        ]  	[0.03587808 5.0747766 ]  	23.8812	35 	13 	3.55797
106	15.7354	[  0.73769365 112.47524752]	[  0.76065574 116.        ]	[ 0.46545455 64.        ]  	[0.05077352 8.53715706]  	24.3465	36 	21 	3.20716
107	15.3104	[  0.73703195 112.66336634]	[  0.76065574 119.        ]	[ 0.48083624 69.        ]  	[0.04993566 8.18266367]  	24.2871	35 	19 	3.50484
108	15.4084	[  0.73319262 112.18811881]	[  0.76065574 117.        ]	[ 0.49084249 67.        ]  	[0.05369338 8.56970588]  	24.4158	39 	5  	5.41225
109	15.3208	[  0.74626912 113.94059406]	[  0.76065574 118.        ]	[ 0.5093633 68.       ]    	[0.03294464 5.87631895]  	25.4752	35 	21 	4.61936
110	15.3811	[  0.73434241 112.42574257]	[  0.76065574 117.        ]	[ 0.57142857 78.        ]  	[0.03956199 6.2368222 ]  	25.4851	39 	19 	4.58066
111	15.0632	[  0.74253181 113.40594059]	[  0.76065574 117.        ]	[ 0.48888889 66.        ]  	[0.04053238 6.93131539]  	25.4158	35 	19 	4.43047
112	15.1443	[  0.74224698 113.5049505 ]	[  0.76065574 117.        ]	[ 0.4822695 68.       ]    	[0.04136344 6.4908523 ]  	26.0891	36 	13 	5.28045
113	15.3566	[  0.73811985 113.04950495]	[  0.76065574 116.        ]	[ 0.55704698 83.        ]  	[0.03873756 5.43799657]  	25.8218	37 	13 	4.97199
114	15.2874	[  0.73865633 113.04950495]	[  0.76065574 118.        ]	[ 0.54480287 76.        ]  	[0.04168256 6.37659122]  	25.4356	40 	13 	5.09594
115	15.5037	[  0.73807939 113.14851485]	[  0.76065574 116.        ]	[ 0.58146965 89.        ]  	[0.03868435 5.43437198]  	25.2673	39 	13 	5.2688 
116	15.6192	[  0.74407334 113.87128713]	[  0.76065574 119.        ]	[ 0.57877814 90.        ]  	[0.03671803 5.12548161]  	26.9703	37 	13 	5.74793
117	15.5764	[  0.74924244 114.7029703 ]	[  0.76065574 117.        ]	[  0.63949843 102.        ]	[0.02397879 3.07833231]  	26.9505	36 	21 	5.44527
118	15.5696	[  0.73491049 112.0990099 ]	[  0.76065574 116.        ]	[ 0.49097473 66.        ]  	[0.05545607 9.3432932 ]  	27.4257	38 	21 	5.09969
119	15.475 	[  0.74152293 113.58415842]	[  0.76065574 120.        ]	[ 0.55522388 93.        ]  	[0.03572658 4.93375387]  	26.7426	38 	21 	4.91241
120	15.6854	[  0.74056539 113.38613861]	[  0.76065574 118.        ]	[ 0.54295533 79.        ]  	[0.03705197 5.62872811]  	27.0495	38 	19 	4.97991
121	16.2697	[  0.73609006 112.55445545]	[  0.76065574 118.        ]	[ 0.51388889 74.        ]  	[0.04334462 6.75962863]  	27.2772	39 	13 	5.21635
122	16.2136	[  0.73362585 112.10891089]	[  0.76065574 118.        ]	[ 0.47719298 68.        ]  	[0.04860345 7.69840023]  	27.9604	39 	13 	5.60219
123	16.4045	[  0.74547124 113.86138614]	[  0.76065574 118.        ]	[ 0.45588235 62.        ]  	[0.03673532 6.12417657]  	28.5347	40 	15 	5.49809
124	16.598 	[  0.73745417 112.91089109]	[  0.76065574 118.        ]	[0. 0.]                    	[ 0.07993214 12.25237824]	28.8911	40 	21 	5.5667 
125	16.7782	[  0.73982677 113.1980198 ]	[  0.76065574 119.        ]	[ 0.47222222 68.        ]  	[0.03987735 6.3277165 ]  	29.2871	40 	20 	5.37566
126	17.1421	[  0.7492521  114.32673267]	[  0.76065574 116.        ]	[  0.66229508 100.        ]	[0.02506876 3.8360172 ]  	30.2772	38 	16 	5.26358
127	17.1778	[  0.74445121 113.61386139]	[  0.76065574 118.        ]	[ 0.42181818 58.        ]  	[0.04836228 7.96647716]  	30.4158	38 	21 	5.01536
128	17.3871	[  0.74283833 113.86138614]	[  0.76065574 119.        ]	[ 0.53198653 79.        ]  	[0.03695066 5.22565966]  	30.2277	39 	13 	5.24429
129	17.3468	[  0.73683617 112.5049505 ]	[  0.76065574 119.        ]	[ 0.49242424 65.        ]  	[0.05188299 8.69348654]  	29.9802	39 	21 	5.25579
130	17.2214	[  0.73754467 112.74257426]	[  0.76065574 117.        ]	[ 0.5034965 72.       ]    	[0.04650353 7.37624427]  	29.495 	38 	20 	5.48197
131	17.1024	[  0.74124631 113.34653465]	[  0.76065574 118.        ]	[ 0.51724138 75.        ]  	[0.03920081 6.15707859]  	29.0594	39 	13 	5.63726
132	17.5119	[  0.73940622 112.97029703]	[  0.76065574 117.        ]	[ 0.61488673 90.        ]  	[0.03491397 5.17123699]  	30.1584	39 	19 	5.1756 
133	17.0968	[  0.7396126  113.03960396]	[  0.76065574 118.        ]	[ 0.53380783 75.        ]  	[0.04700762 7.26843275]  	29.5743	38 	16 	5.12487
134	17.137 	[  0.737054   112.42574257]	[  0.76065574 118.        ]	[ 0.53676471 73.        ]  	[0.04381452 7.28533932]  	29.8119	40 	19 	4.82303
135	17.457 	[  0.74298094 113.57425743]	[  0.76065574 118.        ]	[ 0.51724138 75.        ]  	[0.04224032 6.68728146]  	30.0297	40 	19 	4.95216
136	17.9669	[  0.7292141  111.25742574]	[  0.76065574 117.        ]	[ 0.47101449 65.        ]  	[0.05190953 8.29249149]  	31.396 	39 	21 	4.88497
137	17.4984	[  0.73913393 113.14851485]	[  0.76065574 119.        ]	[ 0.46896552 68.        ]  	[0.04431458 6.80766333]  	31.3267	39 	21 	4.05191
138	17.2555	[  0.73727028 112.61386139]	[  0.76065574 118.        ]	[ 0.50666667 76.        ]  	[0.04018612 6.22510137]  	30.9208	39 	13 	5.11004
139	17.5721	[  0.74200952 113.30693069]	[  0.76065574 116.        ]	[ 0.62135922 95.        ]  	[0.03311493 4.83744179]  	31.099 	36 	17 	4.29714
140	17.2765	[  0.74199182 113.47524752]	[  0.76065574 116.        ]	[ 0.4797048 65.       ]    	[0.03879631 6.18460891]  	31.505 	39 	21 	4.22539
141	17.0432	[  0.73934221 112.96039604]	[  0.76065574 116.        ]	[ 0.50735294 69.        ]  	[0.04729858 7.77775553]  	31.5446	39 	13 	4.49538
142	16.7375	[  0.73867415 113.10891089]	[  0.76065574 118.        ]	[ 0.47058824 64.        ]  	[0.04454588 7.1128123 ]  	31.6139	40 	19 	4.38262
143	16.5881	[  0.74214377 113.17821782]	[  0.76065574 117.        ]	[ 0.48175182 66.        ]  	[0.04486755 7.52737057]  	31.3465	36 	20 	4.56512
144	16.9687	[  0.74873138 114.46534653]	[  0.76065574 118.        ]	[ 0.54915254 81.        ]  	[0.03160495 4.61715346]  	31.198 	40 	21 	4.6693 
145	17.2019	[  0.73749489 112.9009901 ]	[  0.76065574 119.        ]	[ 0.51315789 78.        ]  	[0.04546928 6.68010931]  	31.3861	40 	21 	4.77612
146	16.7233	[  0.73243103 112.04950495]	[  0.76065574 117.        ]	[ 0.48442907 69.        ]  	[0.05821054 9.31450082]  	30.3366	40 	13 	5.94742
147	16.7168	[  0.7422355  113.69306931]	[  0.76065574 119.        ]	[ 0.62540717 96.        ]  	[0.02761362 3.81436206]  	30.4752	36 	19 	5.11568
148	16.5857	[  0.73917827 112.99009901]	[  0.76065574 117.        ]	[ 0.49655172 72.        ]  	[0.05078452 8.16718264]  	29.8911	39 	21 	5.38774
149	16.6548	[  0.74478942 113.81188119]	[  0.76065574 116.        ]	[ 0.5448505 82.       ]    	[0.03734213 5.54854877]  	29.7624	40 	21 	5.18785
150	16.8436	[  0.74465226 113.68316832]	[  0.76065574 117.        ]	[ 0.62372881 92.        ]  	[0.02903717 4.56185366]  	30.2178	38 	19 	5.24377
151	17.1765	[  0.74015015 113.34653465]	[  0.76065574 117.        ]	[ 0.57961783 91.        ]  	[0.03463922 4.89177051]  	30.2376	36 	21 	5.20881
152	16.5505	[  0.73895975 113.05940594]	[  0.76065574 117.        ]	[ 0.48780488 70.        ]  	[0.04630424 7.065215  ]  	29.5743	38 	21 	5.3959 
153	16.4898	[  0.73891015 112.94059406]	[  0.76065574 117.        ]	[ 0.46822742 70.        ]  	[0.04595353 7.0216381 ]  	29.2871	38 	16 	5.29961
154	16.1544	[  0.74243578 113.40594059]	[  0.76065574 116.        ]	[ 0.60207612 87.        ]  	[0.03537144 5.37352921]  	29.5446	40 	21 	5.36864
155	16.1753	[  0.73443253 112.21782178]	[  0.76065574 116.        ]	[ 0.52777778 76.        ]  	[0.04370161 7.08729719]  	29.7129	40 	13 	5.43246
156	16.5193	[  0.74071781 113.36633663]	[  0.76065574 117.        ]	[ 0.48763251 69.        ]  	[0.03855936 6.02095807]  	30.099 	38 	21 	4.73977
157	16.4635	[  0.73699706 112.71287129]	[  0.76065574 118.        ]	[ 0.50993377 77.        ]  	[0.04252555 6.24632428]  	29.8713	37 	13 	4.61522
158	16.6383	[  0.74778457 114.1980198 ]	[  0.76065574 118.        ]	[ 0.54285714 76.        ]  	[0.03104501 5.11843843]  	29.3069	36 	21 	3.96205
159	16.7397	[  0.74258514 113.27722772]	[  0.76065574 116.        ]	[ 0.44705882 57.        ]  	[0.04684925 7.93553084]  	28.8614	36 	19 	4.27757
160	16.6181	[  0.74094738 113.28712871]	[  0.76065574 116.        ]	[ 0.54861111 79.        ]  	[0.03682306 5.84847722]  	28.5347	37 	21 	4.12086
161	17.1029	[  0.73537459 112.54455446]	[  0.76065574 119.        ]	[ 0.51677852 77.        ]  	[0.04482662 6.8571344 ]  	28.0594	40 	13 	4.27709
162	16.4363	[  0.74572515 113.82178218]	[  0.76065574 120.        ]	[ 0.6375 95.    ]          	[0.02610137 4.42180923]  	27.3861	38 	21 	3.91233
163	16.6953	[  0.73601152 112.63366337]	[  0.76065574 116.        ]	[ 0.48905109 67.        ]  	[0.04824175 7.86485197]  	26.1485	36 	19 	3.49932
