   	       	                                                         fitness                                                         	              size             
   	       	-------------------------------------------------------------------------------------------------------------------------	-------------------------------
gen	time   	avg                        	max                        	min                      	std                      	avg    	max	min	std    
59 	120.702	[  0.47418337 100.43564356]	[  0.5462963 118.       ]  	[0.04560261 7.        ]  	[ 0.11817666 28.11095972]	20.6238	32 	17 	2.89366
60 	122.201	[  0.49846271 106.32673267]	[  0.5462963 118.       ]  	[0.06428571 9.        ]  	[ 0.07625162 18.65959202]	20.5842	30 	17 	2.534  
61 	118.561	[  0.47885205 101.41584158]	[  0.5462963 118.       ]  	[0.04316547 6.        ]  	[ 0.11695357 27.80849195]	20.6535	35 	4  	3.44816
62 	121.713	[  0.49071115 104.14851485]	[  0.5462963 119.       ]  	[0.02826855 4.        ]  	[ 0.09438458 23.34942751]	21.1881	36 	18 	3.06921
63 	122.338	[  0.49960471 106.51485149]	[  0.5462963 118.       ]  	[0.02787456 4.        ]  	[ 0.07753687 19.52942125]	21.5149	36 	18 	3.04297
64 	121.852	[  0.48801559 103.72277228]	[  0.5462963 118.       ]  	[0.04270463 6.        ]  	[ 0.10398399 25.1538312 ]	22.1683	36 	18 	3.31832
65 	122.24 	[  0.49062729 104.07920792]	[  0.5462963 118.       ]  	[0.02711864 4.        ]  	[ 0.09679735 24.14300758]	21.6535	36 	18 	2.89224
66 	120.378	[  0.49962767 106.12871287]	[  0.5462963 118.       ]  	[ 0.16875 27.     ]      	[ 0.07942065 20.83868421]	21.2178	28 	18 	1.73835
67 	122.503	[  0.50623722 108.00990099]	[  0.5462963 118.       ]  	[ 0.25 42.  ]            	[ 0.06656855 17.80949521]	20.8911	26 	17 	1.65249
68 	121.257	[  0.50040697 107.23762376]	[  0.5462963 118.       ]  	[0.02711864 4.        ]  	[ 0.08941392 21.18431538]	20.8911	31 	17 	2.25547
69 	123.138	[  0.47854309 101.18811881]	[  0.5462963 118.       ]  	[0.05054152 7.        ]  	[ 0.10441826 26.38733302]	21.3564	35 	17 	2.76679
70 	121.219	[  0.48821417 103.58415842]	[  0.5462963 118.       ]  	[0.04347826 6.        ]  	[ 0.09555719 23.78337356]	20.9505	34 	3  	2.91251
71 	124.924	[  0.47948077 101.2970297 ]	[  0.54756381 118.        ]	[0.0625 9.    ]          	[ 0.09956596 24.85384786]	21.3465	39 	7  	3.87537
72 	126.9  	[  0.49848119 106.54455446]	[  0.54756381 118.        ]	[0.04123711 6.        ]  	[ 0.08617986 20.79295613]	21.3861	35 	16 	3.92749
73 	131.345	[  0.48423311 103.20792079]	[  0.54756381 118.        ]	[ 0.06644518 10.        ]	[ 0.10329199 24.76076297]	21.2376	35 	17 	4.46582
74 	138.533	[  0.49514881 105.01980198]	[  0.54756381 118.        ]	[ 0.07067138 10.        ]	[ 0.07951575 20.19409785]	22.0792	35 	17 	5.5823 
75 	142.016	[  0.49384434 105.46534653]	[  0.54756381 118.        ]	[0.05633803 8.        ]  	[ 0.09320885 22.51800791]	22.2574	35 	17 	5.67896
76 	135.541	[  0.50831501 108.8019802 ]	[  0.54756381 123.        ]	[ 0.24104235 37.        ]	[ 0.05865025 15.60338869]	21.3663	38 	17 	5.07902
77 	133.971	[  0.49896354 106.7029703 ]	[  0.54756381 118.        ]	[ 0.08754209 13.        ]	[ 0.09010998 21.75313545]	21.2475	38 	1  	5.37395
78 	132.723	[  0.50683706 107.89108911]	[  0.54756381 118.        ]	[ 0.16938111 26.        ]	[ 0.06790122 17.78969609]	21.5743	35 	17 	4.40824
79 	123.988	[  0.4898289 104.0990099]  	[  0.54756381 118.        ]	[ 0.07096774 11.        ]	[ 0.09515701 23.28195874]	20.3168	35 	7  	3.35943
80 	123.958	[  0.49828402 106.06930693]	[  0.54756381 118.        ]	[0.05054152 7.        ]  	[ 0.0803747  19.93666081]	20.198 	30 	17 	2.27348
81 	124.009	[  0.4905547  103.98019802]	[  0.54756381 118.        ]	[0.06101695 9.        ]  	[ 0.09425767 23.41446629]	20.2079	29 	16 	1.99165
82 	123.655	[  0.48361027 102.24752475]	[  0.54756381 118.        ]	[0.06101695 9.        ]  	[ 0.09396813 23.56512188]	19.8812	31 	17 	1.80367
83 	125.73 	[  0.49645462 105.34653465]	[  0.54756381 118.        ]	[ 0.09090909 14.        ]	[ 0.07478816 18.88864484]	20     	31 	16 	2.0246 
84 	126.607	[  0.48307679 102.45544554]	[  0.54756381 118.        ]	[0.03424658 5.        ]  	[ 0.10860091 25.89717854]	19.9703	31 	16 	1.91117
85 	129.133	[  0.47296223 100.1980198 ]	[  0.54756381 118.        ]	[0.02730375 4.        ]  	[ 0.12438884 29.18395728]	20.198 	32 	17 	2.29515
86 	129.889	[  0.49313131 105.27722772]	[  0.54756381 118.        ]	[ 0.06920415 10.        ]	[ 0.09705294 23.10934782]	19.6436	23 	17 	1.11323
87 	133.845	[  0.50027097 106.44554455]	[  0.54756381 118.        ]	[ 0.08580858 13.        ]	[ 0.07528815 18.90176546]	20.297 	29 	17 	1.81602
88 	130.07 	[  0.49790483 105.86138614]	[  0.54756381 118.        ]	[0.04827586 7.        ]  	[ 0.08667761 21.30031827]	20.2475	31 	6  	2.61907
89 	130.354	[  0.48230816 102.42574257]	[  0.54756381 118.        ]	[0.04067797 6.        ]  	[ 0.11111769 26.69347328]	20.4851	31 	5  	2.64992
90 	129.723	[  0.48440799 102.59405941]	[  0.54756381 118.        ]	[0.04152249 6.        ]  	[ 0.0938082  23.33831177]	20.7228	27 	17 	1.71839
91 	129.791	[ 0.4741833  99.81188119]  	[  0.55092593 119.        ]	[0.05405405 8.        ]  	[ 0.110018   27.05283165]	20.8416	33 	17 	2.5475 
92 	129.737	[  0.4887696  103.24752475]	[  0.55092593 119.        ]	[ 0.16770186 27.        ]	[ 0.07534013 19.71801505]	20.9802	37 	17 	2.42504
93 	132.449	[  0.49576287 104.97029703]	[  0.55092593 119.        ]	[ 0.22699387 37.        ]	[ 0.07304587 19.26442134]	20.6733	37 	17 	2.62927
94 	131.467	[ 0.47386677 99.82178218]  	[  0.55092593 119.        ]	[0.04895105 7.        ]  	[ 0.11563717 28.40701212]	20.4257	28 	17 	1.77076
95 	131.988	[  0.49338531 104.41584158]	[  0.55092593 119.        ]	[ 0.2173913 35.       ]  	[ 0.07036586 18.79818157]	20.6337	33 	17 	2.4199 
96 	134.127	[  0.48076062 101.46534653]	[  0.55092593 119.        ]	[ 0.13907285 21.        ]	[ 0.10021918 25.0178409 ]	20.6238	36 	18 	2.44079
97 	133.843	[  0.47979477 101.72277228]	[  0.55092593 119.        ]	[0.03883495 6.        ]  	[ 0.10608783 25.18333521]	20.4851	36 	5  	2.61986
98 	134.076	[  0.4885425  103.71287129]	[  0.55092593 119.        ]	[ 0.12765957 18.        ]	[ 0.09271653 22.79019097]	20.5446	36 	17 	2.31878
99 	134.093	[  0.48703753 103.64356436]	[  0.55092593 119.        ]	[0.04810997 7.        ]  	[ 0.10060187 24.29667465]	20.3267	34 	6  	2.65177
100	134.906	[  0.49644871 105.59405941]	[  0.55092593 119.        ]	[ 0.10958904 16.        ]	[ 0.08662976 22.13512876]	20.5446	33 	18 	2.30593
101	131.875	[  0.49308813 104.48514851]	[  0.55092593 119.        ]	[ 0.08813559 13.        ]	[ 0.08632931 22.03759787]	20.3168	34 	16 	1.76843
102	134.368	[  0.49717614 105.86138614]	[  0.55092593 119.        ]	[0.06521739 9.        ]  	[ 0.09083217 22.25372578]	20.3069	27 	17 	1.40538
103	134.26 	[  0.48159035 102.        ]	[  0.55092593 119.        ]	[0.05017921 7.        ]  	[ 0.11326492 27.24403832]	20.8416	32 	17 	1.99372
104	134.256	[  0.48503309 102.86138614]	[  0.55092593 119.        ]	[0.05177994 8.        ]  	[ 0.10911868 26.55837199]	20.7327	32 	18 	1.71707
105	134.499	[  0.48975485 103.63366337]	[  0.55092593 119.        ]	[ 0.07843137 12.        ]	[ 0.09193186 23.216895  ]	21.1089	33 	8  	3.2667 
106	135.432	[  0.49262511 104.85148515]	[  0.55092593 119.        ]	[0.02930403 4.        ]  	[ 0.10121093 24.22517557]	21     	31 	5  	2.66996
107	133.981	[  0.48652474 102.91089109]	[  0.55092593 119.        ]	[0.03546099 5.        ]  	[ 0.10666637 25.68240875]	20.8119	28 	17 	1.7218 
108	132.371	[  0.48871458 103.73267327]	[  0.55092593 119.        ]	[0.00694444 1.        ]  	[ 0.10538416 25.35681645]	21.0396	32 	17 	2.15683
109	130.023	[  0.49058675 104.37623762]	[  0.55092593 119.        ]	[ 0.06968641 10.        ]	[ 0.09505086 22.90827663]	21.1386	33 	5  	3.48698
110	134.571	[  0.48698627 103.14851485]	[  0.55092593 119.        ]	[0.03703704 5.        ]  	[ 0.10208007 24.66543906]	21.4455	32 	1  	3.40784
111	131.727	[  0.4801427  101.37623762]	[  0.55092593 119.        ]	[0. 0.]                  	[ 0.10346533 25.26996867]	21.6337	35 	17 	2.53187
112	134.088	[  0.48686291 103.03960396]	[  0.55092593 119.        ]	[0.05166052 7.        ]  	[ 0.09746332 23.86800368]	21.8614	34 	3  	3.42394
113	135.593	[  0.49738465 105.4950495 ]	[  0.55092593 119.        ]	[0.04912281 7.        ]  	[ 0.08331441 21.03680121]	21.6436	34 	18 	2.69794
114	135.727	[  0.48855235 103.8019802 ]	[  0.55220418 119.        ]	[0.02105263 3.        ]  	[ 0.1056375  25.03898734]	21.1881	33 	8  	2.72034
115	135.448	[  0.50116462 106.5049505 ]	[  0.55220418 119.        ]	[0.03521127 5.        ]  	[ 0.08081074 20.14827402]	21.0594	31 	17 	1.94387
116	135.263	[  0.48995514 103.98019802]	[  0.55220418 119.        ]	[0.04040404 6.        ]  	[ 0.09900182 24.21478977]	21.3861	29 	17 	1.76304
117	137.019	[  0.49817559 105.84158416]	[  0.55348837 119.        ]	[ 0.09364548 14.        ]	[ 0.09341994 23.20452869]	21.8911	35 	20 	2.62848
118	136.597	[  0.49754662 105.76237624]	[  0.55348837 119.        ]	[ 0.08666667 13.        ]	[ 0.08565647 21.35839785]	22.2475	35 	19 	2.33953
119	133.864	[  0.49758325 106.01980198]	[  0.55348837 119.        ]	[0.05128205 7.        ]  	[ 0.09285462 22.40004429]	22.0198	36 	16 	2.89752
120	140.156	[  0.49439047 104.58415842]	[  0.55348837 119.        ]	[ 0.10631229 16.        ]	[ 0.08639236 21.85110158]	22.5149	36 	19 	2.64243
121	137.457	[  0.48978074 103.96039604]	[  0.55348837 119.        ]	[ 0.15151515 25.        ]	[ 0.09443502 23.5741597 ]	22.6337	37 	20 	1.98869
122	143.393	[  0.48219959 101.81188119]	[  0.55348837 119.        ]	[0.05298013 8.        ]  	[ 0.1066139  26.38995941]	22.4851	35 	1  	2.94038
123	145.349	[  0.48885201 103.71287129]	[  0.55348837 119.        ]	[0.03846154 5.        ]  	[ 0.10319926 25.32534309]	23.2673	35 	8  	3.25452
124	141.736	[  0.51094768 109.30693069]	[  0.55348837 119.        ]	[ 0.13907285 21.        ]	[ 0.07266048 18.05971534]	23.2178	35 	16 	2.33189
125	145.548	[  0.50877902 108.8019802 ]	[  0.55348837 119.        ]	[0. 0.]                  	[ 0.08879877 20.9232543 ]	23.4554	35 	16 	2.35269
126	147.343	[ 0.46905421 98.43564356]  	[  0.55348837 119.        ]	[ 0.08333333 13.        ]	[ 0.10895008 27.16594251]	23.495 	35 	16 	2.60853
127	148.755	[  0.50180252 106.59405941]	[  0.55348837 119.        ]	[ 0.15923567 25.        ]	[ 0.07761044 20.25245528]	23.3564	37 	16 	3.14213
128	146.318	[  0.48910821 103.71287129]	[  0.55348837 119.        ]	[ 0.10223642 16.        ]	[ 0.09302248 23.56593305]	23.2178	31 	16 	2.09952
129	147.583	[  0.49725936 105.83168317]	[  0.55348837 119.        ]	[0.05423729 8.        ]  	[ 0.09071917 22.36867918]	23.2673	31 	16 	1.55996
130	145.218	[  0.4861098  103.08910891]	[  0.55348837 119.        ]	[0.03508772 5.        ]  	[ 0.1123552  27.08333272]	23.2772	31 	20 	1.19503
131	145.295	[  0.50412869 107.20792079]	[  0.55348837 119.        ]	[ 0.24691358 40.        ]	[ 0.07153942 18.94563187]	23.1485	31 	20 	1.2218 
132	144.426	[  0.49378839 104.87128713]	[  0.55477855 119.        ]	[ 0.1237785 19.       ]  	[ 0.09464823 23.82055995]	23.1683	29 	20 	1.01542
133	145.375	[  0.50207953 107.31683168]	[  0.55348837 120.        ]	[0.06081081 9.        ]  	[ 0.08484127 21.09053126]	23.1881	29 	20 	1.31038
134	144.13 	[  0.49619589 105.51485149]	[  0.55348837 120.        ]	[ 0.12582781 19.        ]	[ 0.08814022 22.10533463]	23.4059	30 	20 	1.45001
135	145.409	[  0.5048645  107.85148515]	[  0.55348837 120.        ]	[0.03472222 5.        ]  	[ 0.08180166 19.89148091]	23.5644	33 	20 	1.97718
136	146.423	[  0.47931934 101.56435644]	[  0.55348837 119.        ]	[0.03378378 5.        ]  	[ 0.11511905 27.00693561]	23.8317	34 	20 	2.19391
137	146.568	[  0.50064278 106.2970297 ]	[  0.55348837 119.        ]	[ 0.11803279 18.        ]	[ 0.08534391 21.64865466]	23.7129	34 	20 	1.9617 
138	147.762	[  0.50906223 108.55445545]	[  0.55348837 119.        ]	[ 0.08219178 12.        ]	[ 0.07949794 19.82421524]	23.604 	34 	17 	2.21194
139	148.008	[  0.50388061 106.84158416]	[  0.55348837 119.        ]	[ 0.09621993 14.        ]	[ 0.07925089 20.62476291]	23.2772	34 	16 	1.82458
140	146.406	[  0.49845674 106.04950495]	[  0.55348837 119.        ]	[0.02135231 3.        ]  	[ 0.09910657 24.32184213]	23.297 	34 	7  	2.55453
141	144.278	[  0.51795463 110.86138614]	[  0.55348837 119.        ]	[0.02238806 3.        ]  	[ 0.0774107  18.45681591]	22.9901	34 	3  	2.46358
142	145.876	[  0.50901452 108.73267327]	[  0.55348837 119.        ]	[ 0.10738255 16.        ]	[ 0.08647326 21.14068439]	23.2178	35 	19 	1.6447 
143	145.724	[  0.49086474 104.37623762]	[  0.55348837 119.        ]	[0.01526718 2.        ]  	[ 0.11437379 26.98362227]	23.2475	35 	5  	2.81582
144	146.48 	[  0.49726312 106.26732673]	[  0.55348837 119.        ]	[0.01538462 2.        ]  	[ 0.10945692 25.28878399]	23.1584	34 	16 	1.99868
145	145.379	[  0.50373927 107.5049505 ]	[  0.55348837 119.        ]	[0.02777778 4.        ]  	[ 0.09722281 23.07483468]	22.8515	34 	5  	2.79811
146	145.874	[  0.49506152 105.20792079]	[  0.55348837 119.        ]	[ 0.07560137 11.        ]	[ 0.09970897 24.13752546]	23.0693	34 	7  	2.47465
147	145.343	[  0.49118315 104.16831683]	[  0.55348837 119.        ]	[ 0.07612457 11.        ]	[ 0.09648554 23.94303028]	23.0396	28 	17 	1.21802
148	146.206	[  0.48256059 102.58415842]	[  0.55348837 119.        ]	[0.03436426 5.        ]  	[ 0.11689844 27.6083885 ]	22.9406	28 	17 	1.10643
149	148.243	[  0.49051505 103.56435644]	[  0.55348837 119.        ]	[ 0.0735786 11.       ]  	[ 0.08978695 22.72888677]	23.0693	38 	1  	2.84677
150	145.21 	[  0.50031107 106.13861386]	[  0.55348837 119.        ]	[0.05109489 7.        ]  	[ 0.08988636 22.19982593]	23.297 	32 	19 	1.41802
151	147.137	[  0.48218497 101.6039604 ]	[  0.55348837 119.        ]	[0.02787456 4.        ]  	[ 0.1124564  27.72105723]	23.4653	35 	20 	1.81066
152	145.561	[  0.48970194 104.25742574]	[  0.55684455 120.        ]	[0.02166065 3.        ]  	[ 0.1075089  25.07006162]	23.0594	34 	2  	3.4693 
153	145.014	[  0.50349459 107.13861386]	[  0.55684455 120.        ]	[0.04666667 7.        ]  	[ 0.08440236 21.00354977]	23.4356	39 	16 	2.49124
154	144.842	[  0.50539187 107.55445545]	[  0.55684455 120.        ]	[ 0.06849315 10.        ]	[ 0.09510454 23.58740864]	23.2772	29 	20 	1.31344
155	144.57 	[  0.50827302 108.35643564]	[  0.55684455 120.        ]	[ 0.18575851 30.        ]	[ 0.0760477  19.58913831]	23.2475	35 	17 	1.72004
156	144.42 	[  0.48695568 102.95049505]	[  0.55684455 120.        ]	[ 0.08362369 12.        ]	[ 0.10033381 25.13660746]	23.0891	30 	16 	1.64767
157	143.341	[  0.48916608 103.89108911]	[  0.55684455 120.        ]	[ 0.09688581 14.        ]	[ 0.1128204  27.29301981]	23.2673	34 	18 	2.01917
158	142.269	[  0.50664716 108.2970297 ]	[  0.55684455 120.        ]	[ 0.10526316 16.        ]	[ 0.0903656  22.18533302]	23.4059	32 	18 	1.9609 
159	141.421	[  0.5029963  106.88118812]	[  0.55684455 120.        ]	[ 0.21052632 34.        ]	[ 0.07533233 19.51556227]	23.4851	33 	17 	2.21879
160	142.191	[  0.49861308 105.83168317]	[  0.55684455 120.        ]	[0.02909091 4.        ]  	[ 0.09527272 23.41196669]	23.3564	30 	20 	1.43219
161	140.843	[  0.49160037 104.27722772]	[  0.55684455 120.        ]	[0.03533569 5.        ]  	[ 0.11098265 27.26260951]	23.2673	39 	17 	2.46115
162	142.5  	[  0.50132808 106.67326733]	[  0.55684455 120.        ]	[ 0.16774194 26.        ]	[ 0.08788955 22.35319939]	23.1386	31 	17 	2.11562
163	143.194	[  0.49605566 105.14851485]	[  0.55684455 120.        ]	[0.05035971 7.        ]  	[ 0.09885158 24.8804612 ]	23.3465	31 	20 	1.67944
164	140.572	[  0.49287735 105.24752475]	[  0.55684455 120.        ]	[0.02888087 4.        ]  	[ 0.10332224 24.63049946]	23.1881	34 	4  	2.68001
