   	       	                                                          fitness                                                          	              size              
   	       	---------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                          	max                          	min                          	std                        	avg    	max	min	std     
58 	17.829 	[   0.75972871  145.98019802]	[   0.79691517  155.        ]	[  0.54022989  94.        ]  	[  0.05357683  10.83081431]	17.2871	27 	15 	2.95958 
59 	18.2677	[   0.76293633  146.40594059]	[   0.79691517  155.        ]	[  0.50958904  93.        ]  	[  0.04931097  10.17683082]	16.9505	26 	13 	2.18173 
60 	18.3058	[   0.75865725  145.65346535]	[   0.79896907  155.        ]	[  0.52957746  94.        ]  	[  0.050532    10.38890845]	17.0693	29 	11 	2.30478 
61 	17.6803	[   0.76567594  146.62376238]	[   0.79896907  155.        ]	[  0.5  84. ]                	[  0.05333822  11.95441133]	16.9307	30 	5  	2.79411 
62 	17.7858	[   0.77203335  148.21782178]	[   0.79896907  155.        ]	[  0.50434783  87.        ]  	[ 0.03977673  8.89276484]  	17.2772	28 	15 	2.50986 
63 	18.209 	[   0.75881294  146.37623762]	[   0.80103359  155.        ]	[  0.48888889  88.        ]  	[  0.05477145  10.79406831]	17.9109	34 	15 	3.31244 
64 	18.7107	[   0.75526027  145.38613861]	[   0.79896907  155.        ]	[  0.49056604  86.        ]  	[  0.06650217  13.65339714]	18.3366	28 	15 	2.76569 
65 	19.0491	[   0.75498728  145.41584158]	[   0.79896907  155.        ]	[  0.52124646  92.        ]  	[  0.05921714  12.20474451]	17.6634	27 	15 	1.99642 
66 	18.9216	[   0.75828926  145.74257426]	[   0.79896907  155.        ]	[  0.51851852  91.        ]  	[  0.06057779  13.39768967]	17.4554	32 	2  	3.1007  
67 	20.2782	[   0.7548767   145.01980198]	[   0.80103359  155.        ]	[  0.51162791  88.        ]  	[  0.06587697  14.05926649]	17.901 	26 	2  	3.0361  
68 	21.0121	[   0.76325549  146.44554455]	[   0.8  155. ]              	[  0.49586777  90.        ]  	[  0.05764155  12.83673199]	18.4851	26 	16 	2.97719 
69 	20.5896	[   0.76840344  147.89108911]	[   0.80310881  155.        ]	[  0.5144357  98.       ]    	[  0.04948679  10.34446424]	18.4158	35 	3  	3.63772 
70 	20.8085	[   0.76343593  146.91089109]	[   0.80310881  155.        ]	[  0.47863248  84.        ]  	[  0.06411152  13.5968102 ]	18.6931	35 	15 	4.09719 
71 	21.0212	[   0.76112515  146.95049505]	[   0.80310881  155.        ]	[  0.46153846  81.        ]  	[  0.06309239  12.95565646]	18.7228	35 	2  	5.00123 
