   	       	                                                                         fitness                                                                          	              size              
   	       	----------------------------------------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                               	max                               	min                               	std                               	avg  	max	min	std     
37 	55.1025	[0.71890812 0.71307912 0.72574967]	[0.75898802 0.75515464 0.76704545]	[0.49533955 0.5        0.49071618]	[0.05622628 0.0553165  0.05728471]	22.75	32 	12 	2.98454 
38 	56.54  	[0.71267643 0.70790679 0.7182752 ]	[0.75898802 0.75515464 0.76704545]	[0.49800266 0.50259067 0.49315068]	[0.06144547 0.06061549 0.0624149 ]	23.66	31 	12 	2.80435 
39 	55.2487	[0.70517976 0.69965357 0.71184163]	[0.75898802 0.75515464 0.76454294]	[0. 0. 0.]                        	[0.09458226 0.09367358 0.09562817]	23.73	31 	2  	3.32221 
40 	55.4551	[0.72527297 0.71939391 0.73214563]	[0.75898802 0.75515464 0.76454294]	[0.52197071 0.52808989 0.5164557 ]	[0.04324874 0.04394482 0.04282426]	23.83	35 	12 	3.33783 
41 	56.2561	[0.72186418 0.71693134 0.72774577]	[0.75898802 0.75515464 0.76454294]	[0.50865513 0.51282051 0.50415512]	[0.05741695 0.05752276 0.05748727]	23.91	35 	21 	2.93971 
42 	56.4406	[0.72438083 0.71961956 0.7299106 ]	[0.76031957 0.75578406 0.76519337]	[0.47669774 0.48055556 0.47314578]	[0.05722493 0.05674105 0.05785219]	24.3 	35 	12 	3.38083 
43 	55.6549	[0.72886818 0.72349822 0.73505287]	[0.76031957 0.75578406 0.76519337]	[0.55792277 0.55889724 0.55681818]	[0.04446358 0.04504851 0.04399691]	23.79	35 	5  	3.72906 
44 	55.6176	[0.72098535 0.71650708 0.72613235]	[0.76031957 0.75578406 0.76519337]	[0.48868176 0.49411765 0.48159509]	[0.06324057 0.06188641 0.0649791 ]	23.83	30 	12 	3.29865 
45 	55.6196	[0.72961385 0.72510565 0.73469643]	[0.76031957 0.75578406 0.76519337]	[0.46471372 0.47117794 0.45588235]	[0.05261923 0.05155411 0.05401296]	23.94	33 	12 	2.84542 
46 	54.8446	[0.72436751 0.71979651 0.72958935]	[0.76031957 0.75578406 0.76519337]	[0.50865513 0.51207729 0.50432277]	[0.05740729 0.05685364 0.05810116]	23.5 	34 	6  	3.58748 
47 	54.1956	[0.71382157 0.71000596 0.71827462]	[0.76165113 0.75641026 0.76731302]	[0.48468708 0.48947368 0.47978437]	[0.07594403 0.0737482  0.07849162]	23.19	32 	7  	3.62959 
48 	55.1203	[0.72347537 0.71834649 0.72938741]	[0.76165113 0.75641026 0.76731302]	[0.50599201 0.51117318 0.50127226]	[0.05435173 0.05409365 0.05452471]	23.65	35 	12 	2.82622 
49 	55.7769	[0.72371505 0.71920976 0.72891496]	[0.76165113 0.75641026 0.76731302]	[0.50998668 0.51603499 0.50490196]	[0.05777534 0.05656184 0.05921807]	23.85	35 	5  	3.47958 
50 	56.0454	[0.7098269  0.70560014 0.71482282]	[0.76165113 0.75641026 0.76731302]	[0.49800266 0.50257732 0.49311295]	[0.07055666 0.06883003 0.07244677]	23.56	33 	12 	3.0375  
51 	55.2386	[0.72557923 0.72090332 0.73091836]	[0.76165113 0.75647668 0.76731302]	[0.51930759 0.52671756 0.51325301]	[0.05608028 0.05467229 0.05767433]	23.55	32 	12 	2.86487 
52 	55.4881	[0.72478029 0.72032689 0.72987541]	[0.76165113 0.75647668 0.76731302]	[0.51531292 0.51968504 0.51081081]	[0.05862325 0.05751229 0.05995132]	23.52	35 	7  	3.28171 
53 	56.0514	[0.71303595 0.70719048 0.71992878]	[0.76165113 0.75641026 0.76731302]	[0.50199734 0.50623441 0.49714286]	[0.06145958 0.06107929 0.06216952]	23.23	33 	12 	2.40356 
54 	55.429 	[0.72284953 0.71663725 0.73018359]	[0.76165113 0.75641026 0.76731302]	[0.50599201 0.51123596 0.50126582]	[0.0518361  0.05189773 0.05205683]	23.39	32 	12 	2.30172 
55 	55.8151	[0.72159787 0.71635587 0.72770108]	[0.76165113 0.75641026 0.76731302]	[0.49933422 0.50377834 0.49435028]	[0.05645073 0.05537246 0.05772986]	23.17	32 	1  	3.15612 
56 	56.4714	[0.71491345 0.71007797 0.72042829]	[0.76165113 0.75641026 0.76731302]	[0.48335553 0.48780488 0.47905759]	[0.06960788 0.0678894  0.07152035]	23.82	35 	12 	2.38487 
57 	55.701 	[0.73054594 0.72495065 0.73693259]	[0.76165113 0.75641026 0.76731302]	[0.49400799 0.4987715  0.48837209]	[0.04622655 0.04611382 0.04640923]	23.83	30 	12 	2.07391 
58 	56.8706	[0.70548602 0.70099029 0.71067819]	[0.76165113 0.75641026 0.76731302]	[0.49667111 0.50143266 0.49253731]	[0.07635376 0.0738666  0.07920592]	24.3 	34 	12 	2.41868 
59 	56.1315	[0.72731025 0.72162464 0.73379939]	[0.76165113 0.75647668 0.76731302]	[0.50332889 0.5078125  0.4986376 ]	[0.05031961 0.04997379 0.05085763]	24.21	35 	12 	2.43432 
60 	57.9882	[0.72551265 0.72025505 0.73148389]	[0.76165113 0.75647668 0.76731302]	[0.54327563 0.54326923 0.54328358]	[0.05607836 0.05579456 0.05635468]	24.37	35 	20 	2.06715 
61 	57.0932	[0.71099867 0.70578018 0.71722928]	[0.76165113 0.75641026 0.76836158]	[0.49533955 0.5        0.49086162]	[0.0708919  0.06893683 0.07298481]	24.51	32 	12 	2.33021 
62 	55.8653	[0.71844208 0.71375343 0.72380077]	[0.76165113 0.75641026 0.76731302]	[0.49134487 0.49595687 0.48684211]	[0.06978339 0.0669962  0.07287774]	24.49	33 	1  	4.10243 
63 	57.5034	[0.72274301 0.71689312 0.72954447]	[0.76165113 0.75641026 0.76731302]	[0.52330226 0.52765957 0.51699029]	[0.05451866 0.05418668 0.05498175]	25.01	32 	23 	2.3345  
64 	57.1762	[0.72540613 0.71952565 0.73221743]	[0.76165113 0.75641026 0.76731302]	[0.4873502  0.4925     0.48148148]	[0.05480767 0.05390306 0.05595118]	24.74	32 	12 	3.03519 
65 	56.5164	[0.72697736 0.72224628 0.73235184]	[0.76165113 0.75725594 0.76731302]	[0.51131824 0.51648352 0.50645995]	[0.05454901 0.05385286 0.05542938]	24.74	34 	5  	2.9176  
66 	56.9358	[0.7318775  0.72792449 0.73667546]	[0.76165113 0.75725594 0.76731302]	[0.46604527 0.47150259 0.46027397]	[0.05826308 0.05626902 0.06071154]	24.64	35 	12 	2.66278 
67 	57.0933	[0.71688415 0.71260543 0.72176857]	[0.76165113 0.75725594 0.76731302]	[0.50066578 0.50546448 0.4961039 ]	[0.06606615 0.06485977 0.06752889]	24.66	35 	12 	2.66165 
68 	57.3305	[0.69687084 0.69289261 0.70159428]	[0.76165113 0.75725594 0.76731302]	[0.47403462 0.4800995  0.46704871]	[0.08535471 0.08295794 0.08798401]	24   	35 	5  	3.94462 
69 	57.0881	[0.71884154 0.71444864 0.72388463]	[0.76165113 0.75641026 0.76731302]	[0.50732357 0.51282051 0.5025    ]	[0.06239919 0.0607192  0.06432237]	24.21	33 	17 	2.47101 
70 	57.6804	[0.72038615 0.71610698 0.72531348]	[0.76165113 0.75647668 0.76731302]	[0.48868176 0.49318801 0.484375  ]	[0.06369901 0.06202452 0.06561609]	24.29	31 	12 	2.03123 
71 	57.1205	[0.72962716 0.72480685 0.73510595]	[0.76165113 0.75925926 0.76731302]	[0.54061252 0.54298643 0.53658537]	[0.04690048 0.04656344 0.04741651]	24.12	29 	17 	1.81813 
72 	56.8497	[0.72231691 0.71746877 0.72783112]	[0.76165113 0.75641026 0.76731302]	[0.51531292 0.51918159 0.51111111]	[0.05921809 0.0580026  0.0606928 ]	23.99	31 	12 	2.08564 
73 	57.3545	[0.72234354 0.71780239 0.72775682]	[0.76165113 0.75641026 0.76731302]	[0.50332889 0.50842697 0.49873418]	[0.06144602 0.06028908 0.06304782]	24.28	31 	23 	1.20897 
74 	55.9695	[0.71302264 0.70879879 0.71792433]	[0.76165113 0.75641026 0.76731302]	[0.47536618 0.47910864 0.47193878]	[0.07294956 0.07108044 0.07504989]	23.33	35 	1  	4.51897 
75 	57.5231	[0.7139281  0.70899379 0.71980104]	[0.76165113 0.75773196 0.76774194]	[0.48335553 0.488      0.47837838]	[0.06619965 0.06454578 0.06838919]	23.93	35 	1  	3.19767 
76 	57.1773	[0.71952064 0.71425874 0.72572891]	[0.76165113 0.75773196 0.76731302]	[0.49933422 0.5042735  0.495     ]	[0.06155357 0.06029815 0.06313508]	24.38	29 	10 	1.87499 
77 	57.4034	[0.71629827 0.7109522  0.72268528]	[0.76165113 0.75773196 0.76731302]	[0.50332889 0.50833333 0.49872123]	[0.06302977 0.06251119 0.06353396]	24.38	28 	12 	1.89093 
78 	58.1799	[0.7318775  0.72623386 0.73849617]	[0.76165113 0.75844156 0.76731302]	[0.56724368 0.56553398 0.56786704]	[0.04530449 0.04674788 0.04366853]	24.83	31 	12 	1.99527 
79 	58.1117	[0.72233023 0.71768531 0.72757147]	[0.76165113 0.75844156 0.76731302]	[0.46604527 0.46927374 0.46310433]	[0.06021188 0.0597052  0.06086504]	24.8 	33 	13 	2.0347  
80 	57.6178	[0.72292943 0.7182886  0.72825311]	[0.76165113 0.75844156 0.76731302]	[0.50332889 0.50793651 0.49865952]	[0.0635296  0.06207845 0.06517205]	24.79	33 	17 	1.96619 
81 	57.6138	[0.72399467 0.71917503 0.72960109]	[0.76165113 0.75844156 0.76731302]	[0.51797603 0.52291105 0.51315789]	[0.05483791 0.05446573 0.05543684]	24.7 	33 	7  	2.76948 
82 	57.4869	[0.72171771 0.71721347 0.72687909]	[0.76298269 0.75844156 0.7679558 ]	[0.47669774 0.48055556 0.47314578]	[0.068732   0.0678924  0.06955643]	24.43	35 	6  	3.01415 
83 	57.1886	[0.70699068 0.70304642 0.71178377]	[0.76298269 0.75844156 0.7679558 ]	[0.47669774 0.48195876 0.47107438]	[0.07342365 0.07101885 0.07632008]	24.2 	35 	12 	2.40832 
84 	56.4697	[0.72407457 0.71877961 0.73029323]	[0.76298269 0.75835476 0.7679558 ]	[0.49800266 0.50240385 0.49253731]	[0.05677235 0.05667688 0.05707328]	24.2 	30 	12 	2.19545 
85 	55.8565	[0.73705726 0.73246775 0.74228314]	[0.76298269 0.75835476 0.7679558 ]	[0.53262317 0.53846154 0.52713178]	[0.03521333 0.03532197 0.03544989]	24.38	31 	12 	2.29251 
86 	56.5732	[0.72320905 0.71890142 0.72814863]	[0.76298269 0.75835476 0.7679558 ]	[0.50332889 0.5078125  0.4986376 ]	[0.06516984 0.06439283 0.06611688]	24.25	31 	12 	1.81865 
87 	57.5002	[0.71715047 0.71322076 0.72179548]	[0.76298269 0.75835476 0.7679558 ]	[0.50332889 0.50802139 0.49867374]	[0.07067831 0.06900181 0.07246968]	23.96	33 	12 	2.08768 
88 	58.2706	[0.73023968 0.72557319 0.73557798]	[0.76298269 0.75906736 0.7679558 ]	[0.50199734 0.50639386 0.49722222]	[0.05734026 0.05670547 0.05804433]	24.38	33 	3  	2.82057 
89 	58.8701	[0.73334221 0.72921968 0.73806821]	[0.76697736 0.765625   0.76839237]	[0.51131824 0.51456311 0.50737463]	[0.05345823 0.05325354 0.05380027]	25.36	33 	23 	2.91383 
90 	57.0936	[0.71600533 0.71320606 0.71927296]	[0.76697736 0.765625   0.76880223]	[0.47802929 0.4836272  0.47175141]	[0.07472735 0.07266533 0.07704084]	24.89	33 	1  	5.30452 
91 	59.7968	[0.72258322 0.71846545 0.72733045]	[0.76697736 0.765625   0.76880223]	[0.49267643 0.4974359  0.48753463]	[0.06603298 0.06453693 0.06784116]	25.66	35 	5  	4.04282 
92 	60.5711	[0.73303595 0.72802151 0.73886081]	[0.76697736 0.765625   0.76880223]	[0.5126498  0.51790634 0.50773196]	[0.04483713 0.04491052 0.04514918]	25.64	35 	23 	2.75507 
93 	61.7202	[0.73254328 0.72824269 0.73749191]	[0.76697736 0.765625   0.77094972]	[0.49933422 0.50391645 0.49456522]	[0.0577316  0.05663225 0.05913494]	25.47	34 	12 	2.77292 
94 	61.4663	[0.72663116 0.72261228 0.73133213]	[0.76697736 0.765625   0.76880223]	[0.50998668 0.51351351 0.50581395]	[0.05776184 0.05832229 0.05724549]	25.08	34 	23 	2.11036 
95 	61.6598	[0.71900133 0.7151688  0.72351013]	[0.76697736 0.765625   0.76839237]	[0.50066578 0.50518135 0.49589041]	[0.06944721 0.0686058  0.07053999]	24.76	35 	16 	2.17771 
96 	61.6991	[0.71845539 0.71594509 0.72147826]	[0.76697736 0.765625   0.76839237]	[0.47802929 0.48148148 0.475     ]	[0.07472907 0.07418624 0.07554464]	25.11	34 	7  	3.07537 
97 	60.9329	[0.72992011 0.72746253 0.73288557]	[0.76697736 0.76984127 0.76839237]	[0.50332889 0.50777202 0.49863014]	[0.05693654 0.057412   0.05639388]	24.94	34 	8  	3.09781 
98 	60.1678	[0.73707057 0.73476006 0.73983243]	[0.76697736 0.76984127 0.76839237]	[0.52330226 0.52861035 0.51822917]	[0.0472275  0.04869385 0.04583793]	25.19	34 	23 	2.99565 
99 	60.5039	[0.72191744 0.71817462 0.72648358]	[0.76830892 0.76984127 0.77197802]	[0.48069241 0.48387097 0.47804878]	[0.06247482 0.06319292 0.06197339]	24.66	34 	15 	2.42578 
100	60.0049	[0.72254328 0.7191591  0.72671693]	[0.76830892 0.76984127 0.77197802]	[0.4873502  0.49101796 0.48441247]	[0.06537899 0.06566837 0.06534148]	24.54	34 	12 	3.55927 
101	59.7434	[0.71905459 0.7158511  0.72286755]	[0.76830892 0.76984127 0.77197802]	[0. 0. 0.]                        	[0.09434264 0.09426383 0.09455133]	25.4 	34 	12 	3.94715 
102	59.1326	[0.74159787 0.73831567 0.7454156 ]	[0.76830892 0.77044855 0.77197802]	[0.5379494  0.539801   0.53581662]	[0.04068158 0.04171323 0.03980273]	26.79	34 	12 	4.9057  
103	60.2478	[0.7214514  0.71817277 0.72547436]	[0.76964048 0.77105263 0.77410468]	[0.49667111 0.50134771 0.49210526]	[0.07039464 0.06993079 0.07109015]	27.81	35 	12 	5.2587  
104	59.6298	[0.73155792 0.72706352 0.73692577]	[0.76964048 0.77105263 0.77410468]	[0.47403462 0.47826087 0.46997389]	[0.05361071 0.0546251  0.05290385]	28.61	35 	12 	5.3477  
105	60.751 	[0.71828229 0.71430132 0.72309283]	[0.76964048 0.77105263 0.77197802]	[0. 0. 0.]                        	[0.09379108 0.09385399 0.09393431]	28.16	35 	12 	5.36045 
106	60.4565	[0.73154461 0.72923546 0.73429741]	[0.76964048 0.77105263 0.77197802]	[0.49400799 0.49858357 0.48994975]	[0.06253529 0.06251138 0.06272061]	28.59	34 	12 	5.08939 
107	59.5024	[0.72850866 0.72605499 0.73142968]	[0.76964048 0.77105263 0.77197802]	[0.49533955 0.5        0.49118388]	[0.05989255 0.05988156 0.06014165]	27.33	34 	12 	5.24033 
108	60.4056	[0.72953395 0.72617754 0.73398207]	[0.76964048 0.77105263 0.77197802]	[0.50998668 0.51421189 0.50549451]	[0.05361477 0.05651735 0.05063441]	26.78	34 	12 	4.50018 
109	61.172 	[0.72976032 0.7283347  0.73184236]	[0.76964048 0.77105263 0.76986301]	[0.4873502  0.4921466  0.48238482]	[0.05781979 0.05879984 0.05686717]	26.74	34 	23 	3.40182 
110	60.6215	[0.72720373 0.72501678 0.72985851]	[0.76964048 0.77105263 0.76986301]	[0.51930759 0.5234375  0.51392405]	[0.05745812 0.05816441 0.0569126 ]	26.55	34 	12 	3.45652 
111	60.5175	[0.72057257 0.71864803 0.72303283]	[0.76964048 0.77105263 0.77071823]	[0.49667111 0.5014245  0.4925    ]	[0.0674808  0.06745138 0.06782763]	26.71	34 	11 	4.88937 
112	61.01  	[0.72731025 0.72596201 0.72924665]	[0.76964048 0.77105263 0.77071823]	[0.50066578 0.5052356  0.49593496]	[0.06009895 0.06127513 0.05933089]	26.53	35 	5  	4.44625 
113	62.1092	[0.71768309 0.71646747 0.71938757]	[0.76964048 0.77105263 0.76986301]	[0.50865513 0.51282051 0.50415512]	[0.06413438 0.06525389 0.06320156]	26.1 	35 	8  	3.79868 
114	61.2527	[0.72467377 0.72307186 0.7268277 ]	[0.76964048 0.77105263 0.76819407]	[0.49800266 0.50252525 0.49295775]	[0.06013686 0.06180118 0.05859719]	25.93	35 	7  	3.58401 
115	60.4542	[0.72366178 0.72203871 0.72588962]	[0.76964048 0.77105263 0.76819407]	[0.48601864 0.49061662 0.48148148]	[0.06349296 0.06460454 0.06271179]	25.99	31 	12 	2.90687 
116	60.7599	[0.73336884 0.73225579 0.73484067]	[0.76964048 0.77105263 0.7704918 ]	[0.47669774 0.47852761 0.47529412]	[0.05758495 0.05878117 0.05652064]	26.32	32 	12 	2.42438 
117	61.4055	[0.72749667 0.72654379 0.7289291 ]	[0.76964048 0.77105263 0.7704918 ]	[0.49400799 0.4987013  0.48907104]	[0.06456899 0.06495383 0.06419856]	26.54	32 	12 	2.90661 
118	61.7265	[0.73362184 0.73274611 0.73498496]	[0.76964048 0.77105263 0.7704918 ]	[0.49533955 0.5        0.49127182]	[0.05957211 0.06102088 0.05823462]	26.95	32 	24 	1.88878 
119	60.8517	[0.73400799 0.73244172 0.73618346]	[0.76964048 0.77105263 0.7704918 ]	[0.48868176 0.49340369 0.48387097]	[0.05464066 0.05648084 0.05283811]	26.78	34 	12 	2.34768 
120	61.3926	[0.72660453 0.72613275 0.72752214]	[0.76964048 0.77105263 0.7704918 ]	[0.50998668 0.5144357  0.50540541]	[0.06434109 0.06483119 0.06396484]	26.74	35 	1  	3.06144 
121	61.0576	[0.72723036 0.72503279 0.73024892]	[0.76964048 0.77105263 0.7704918 ]	[0.50332889 0.50837989 0.49872774]	[0.05970501 0.06173422 0.05786201]	27.12	30 	12 	1.98131 
122	60.8253	[0.72323569 0.72127035 0.72586104]	[0.76964048 0.77105263 0.7704918 ]	[0.52063915 0.52533333 0.51595745]	[0.06131976 0.06232836 0.06040847]	26.89	35 	6  	3.15244 
123	60.7382	[0.71992011 0.7179219  0.72254509]	[0.76964048 0.77105263 0.7704918 ]	[0.50466045 0.5097493  0.5       ]	[0.0632691  0.06489373 0.06186693]	26.9 	35 	2  	3.73497 
124	60.9111	[0.72499334 0.72348378 0.72698892]	[0.7723036  0.77368421 0.77088949]	[0.49667111 0.50155763 0.49302326]	[0.06285841 0.06410923 0.06182805]	27.06	35 	12 	2.91486 
125	61.7064	[0.713249   0.71220497 0.71480486]	[0.7723036  0.77368421 0.77088949]	[0.47802929 0.4828496  0.47311828]	[0.07140413 0.07074781 0.07243419]	27.08	32 	23 	1.75317 
126	60.0551	[0.72097204 0.71952853 0.72286524]	[0.7723036  0.77368421 0.77088949]	[0.47936085 0.48333333 0.47570332]	[0.06703316 0.06701977 0.06730762]	26.87	34 	12 	2.90398 
127	60.0188	[0.72494008 0.72351408 0.72677022]	[0.7723036  0.77368421 0.77088949]	[0. 0. 0.]                        	[0.09459859 0.0948916  0.09450206]	27.09	34 	7  	3.15308 
128	60.6424	[0.73014647 0.72829655 0.73259139]	[0.7723036  0.77368421 0.77088949]	[0. 0. 0.]                        	[0.08638563 0.08783555 0.08509748]	27.62	35 	12 	2.39491 
129	62.5209	[0.72515313 0.72319935 0.72765134]	[0.7723036  0.77368421 0.77088949]	[0.52330226 0.52727273 0.51912568]	[0.05983545 0.06107617 0.05890587]	27.87	34 	15 	2.05745 
130	61.5107	[0.73326232 0.73226613 0.73466904]	[0.7723036  0.77368421 0.77088949]	[0.49667111 0.5013624  0.4921875 ]	[0.05833983 0.05895483 0.05796354]	27.7 	33 	12 	2.68514 
131	62.0475	[0.73009321 0.72890735 0.73170466]	[0.7723036  0.77368421 0.77088949]	[0.47802929 0.48082596 0.47572816]	[0.0631786  0.06384722 0.0628509 ]	27.82	32 	21 	1.4992  
