   	       	                                                     fitness                                                     	               size              
   	       	-----------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                      	max                      	min                    	std                      	avg    	max	min	std      
81 	138.902	[ 0.25982192 28.88118812]	[ 0.34210526 39.        ]	[0.01257862 1.        ]	[ 0.0953445  11.59573763]	24.9802	35 	1  	4.53802  
82 	136.737	[ 0.25460627 28.26732673]	[ 0.34210526 39.        ]	[0. 0.]                	[ 0.10041199 11.88550252]	25.0396	32 	14 	3.16829  
83 	139.784	[ 0.26731479 29.83168317]	[ 0.34210526 39.        ]	[0.02469136 2.        ]	[ 0.09142374 11.25586255]	25.2079	34 	14 	2.32216  
84 	140.398	[ 0.27501767 30.65346535]	[ 0.34210526 39.        ]	[0.01257862 1.        ]	[ 0.0861983  10.62915442]	25.3564	37 	14 	3.56436  
85 	149.288	[ 0.26828236 29.99009901]	[ 0.34210526 39.        ]	[0.02649007 2.        ]	[ 0.09314513 11.43946188]	26.0792	40 	14 	3.39097  
86 	153.144	[ 0.25816937 28.87128713]	[ 0.34210526 39.        ]	[0. 0.]                	[ 0.10218734 12.32855766]	26.3069	36 	15 	3.64173  
87 	159.617	[ 0.27741779 31.        ]	[ 0.34210526 39.        ]	[0.02547771 2.        ]	[ 0.08818899 10.86551453]	26.6337	40 	15 	3.92182  
88 	165.266	[ 0.28468694 31.98019802]	[ 0.34210526 39.        ]	[0.01315789 1.        ]	[ 0.08539534 10.57362701]	27.1188	40 	16 	3.84164  
89 	161.372	[ 0.28350854 32.03960396]	[ 0.34210526 39.        ]	[0. 0.]                	[ 0.08973396 10.80788197]	26.7426	38 	14 	3.72483  
90 	162.103	[ 0.27674976 31.20792079]	[ 0.34210526 39.        ]	[0. 0.]                	[ 0.09525797 11.54270318]	26.6436	40 	5  	4.19473  
91 	165.278	[ 0.29119707 32.85148515]	[ 0.34210526 39.        ]	[0.01257862 1.        ]	[0.07514213 9.35904935]  	26.8614	40 	14 	3.98519  
92 	172.808	[ 0.29092371 32.91089109]	[ 0.34210526 39.        ]	[0.01234568 1.        ]	[ 0.08362642 10.08095844]	27.6832	35 	14 	3.28492  
93 	163.23 	[ 0.28607696 32.05940594]	[ 0.34210526 39.        ]	[0.02484472 2.        ]	[ 0.08637778 10.77476129]	27.1782	37 	2  	4.45305  
94 	163.619	[ 0.28291116 31.81188119]	[ 0.34210526 39.        ]	[0. 0.]                	[ 0.09138482 11.14949084]	27.3564	36 	2  	4.469    
95 	163.829	[ 0.2877668  32.51485149]	[ 0.34210526 39.        ]	[0.01149425 1.        ]	[ 0.0887501  10.60320693]	27.1089	40 	1  	4.62216  
96 	157.034	[ 0.26193754 29.21782178]	[ 0.34210526 39.        ]	[0.02380952 2.        ]	[ 0.10453219 12.7478237 ]	26.7426	40 	16 	3.64421  
97 	146.975	[ 0.25757293 28.48514851]	[ 0.34210526 39.        ]	[0.02439024 2.        ]	[ 0.09755855 12.09583339]	26.1683	40 	4  	4.43226  
98 	148.65 	[ 0.26890203 30.00990099]	[ 0.34210526 39.        ]	[0. 0.]                	[ 0.09125874 11.05834665]	26.0099	39 	6  	4.17559  
99 	160.711	[ 0.26856578 29.98019802]	[ 0.34210526 39.        ]	[0. 0.]                	[ 0.09699266 11.83297975]	26.7426	40 	2  	5.40929  
100	171.466	[ 0.2813291  31.55445545]	[ 0.34210526 39.        ]	[0.01282051 1.        ]	[ 0.08671081 10.65431187]	27.3564	40 	7  	6.21175  
101	191.008	[ 0.29233938 32.86138614]	[ 0.34210526 39.        ]	[0.04907975 4.        ]	[0.07178796 9.04228757]  	29     	40 	14 	7.02612  
