   	       	                                                          fitness                                                          	               size              
   	       	---------------------------------------------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                          	max                          	min                          	std                        	avg    	max	min	std      
66 	22.5648	[   0.74263374  288.1980198 ]	[   0.7757732  304.       ]  	[   0.50474898  186.        ]	[  0.05809325  22.53534948]	23.9406	39 	9  	5.39861  
67 	23.273 	[   0.74107102  286.42574257]	[   0.77677419  301.        ]	[   0.46368715  166.        ]	[  0.05973285  24.16623392]	25.1782	39 	5  	5.64002  
68 	24.5111	[   0.74409669  287.6039604 ]	[   0.77677419  302.        ]	[   0.49931413  182.        ]	[  0.05962013  24.21319467]	26.3762	39 	14 	5.43522  
69 	26.2643	[   0.74410851  288.06930693]	[   0.77677419  301.        ]	[   0.48228883  177.        ]	[  0.05900138  23.03344853]	27.8317	39 	14 	4.90316  
70 	25.7344	[   0.74740704  289.4950495 ]	[   0.77677419  301.        ]	[   0.49066667  184.        ]	[  0.05183624  19.56437648]	28.4851	39 	17 	4.44908  
71 	25.1772	[   0.73928111  286.33663366]	[   0.77677419  301.        ]	[ 0.  0.]                    	[  0.09447173  36.82962573]	28.1881	39 	1  	4.86188  
72 	25.96  	[   0.74474082  288.33663366]	[   0.77677419  301.        ]	[   0.51358696  189.        ]	[  0.05637815  22.40150155]	28.505 	40 	17 	4.77954  
73 	25.5382	[   0.74734001  289.16831683]	[   0.77677419  301.        ]	[   0.51144011  190.        ]	[  0.05551582  21.25520055]	28.0594	36 	7  	5.53624  
74 	25.0346	[   0.75063976  290.73267327]	[   0.77677419  301.        ]	[   0.49056604  182.        ]	[  0.05034538  19.30725565]	28.0693	40 	1  	6.15679  
75 	26.6   	[   0.74999761  290.16831683]	[   0.77677419  301.        ]	[   0.49197861  184.        ]	[  0.05220546  21.44394918]	29.4455	40 	17 	4.28092  
76 	27.1499	[   0.7446943   289.43564356]	[   0.77677419  301.        ]	[   0.52399481  202.        ]	[  0.05725974  20.97542921]	29.5446	38 	17 	3.55863  
77 	27.484 	[   0.751983    293.11881188]	[   0.77677419  301.        ]	[   0.6366782  253.       ]  	[  0.03561098  11.1544398 ]	29.7624	39 	12 	3.59634  
78 	27.1106	[   0.74605787  289.55445545]	[   0.77677419  301.        ]	[   0.51361868  198.        ]	[  0.05552073  20.86138849]	29.604 	37 	7  	3.68588  
79 	27.1439	[   0.75168523  290.83168317]	[   0.77677419  301.        ]	[   0.51168831  197.        ]	[  0.04877127  19.22048686]	29.5941	38 	17 	3.34539  
80 	27.8353	[   0.74664863  288.62376238]	[   0.77677419  301.        ]	[   0.52291105  194.        ]	[  0.05550176  22.09827352]	29.4752	34 	7  	3.24447  
81 	27.3099	[   0.75055047  290.24752475]	[   0.77677419  301.        ]	[   0.49513213  178.        ]	[  0.04659402  19.3146976 ]	29.5347	35 	17 	2.73794  
82 	28.0767	[   0.7365271   284.66336634]	[   0.77677419  301.        ]	[   0.48516129  186.        ]	[  0.06533289  26.57225428]	29.8515	39 	17 	3.33118  
83 	28.6008	[   0.75208491  291.17821782]	[   0.77677419  301.        ]	[   0.52911392  204.        ]	[  0.05283038  19.70193539]	30.1485	39 	28 	1.24587  
84 	28.3169	[   0.7520947   291.03960396]	[   0.77677419  301.        ]	[   0.54075032  209.        ]	[  0.04351531  16.88981226]	29.9505	39 	17 	2.64903  
85 	27.1962	[   0.751373    291.27722772]	[   0.77677419  301.        ]	[   0.5046729  189.       ]  	[  0.05280374  19.93063159]	28.8713	33 	8  	4.13069  
86 	28.8384	[   0.74889243  289.81188119]	[   0.77677419  303.        ]	[   0.52956989  197.        ]	[  0.05525198  22.23978812]	30.0594	40 	17 	2.7171   
87 	28.4265	[   0.74672157  288.94059406]	[   0.77677419  301.        ]	[   0.48871182  184.        ]	[  0.06237877  24.50614059]	29.2673	39 	2  	4.95902  
88 	29.1751	[   0.74760986  290.10891089]	[   0.77777778  301.        ]	[   0.4885906  182.       ]  	[  0.05601502  21.1374104 ]	30.1683	40 	17 	3.37747  
89 	28.7951	[   0.7455466   287.34653465]	[   0.77777778  301.        ]	[   0.52209945  189.        ]	[  0.06405325  26.90078421]	29.5644	40 	6  	4.50174  
90 	30.5197	[   0.73755045  286.33663366]	[   0.77777778  301.        ]	[   0.49667995  187.        ]	[  0.06859478  26.02865033]	30.1683	40 	17 	3.82816  
91 	29.73  	[   0.75743242  293.27722772]	[   0.77777778  301.        ]	[   0.55006337  217.        ]	[  0.04169015  15.83961621]	29.8812	38 	6  	3.85707  
92 	30.4224	[   0.7586573   293.61386139]	[   0.77777778  301.        ]	[   0.57397959  225.        ]	[  0.03452792  13.09445525]	29.9505	38 	9  	3.28325  
93 	29.7764	[   0.75209248  290.88118812]	[   0.77777778  301.        ]	[   0.51802403  194.        ]	[  0.05250173  20.77712333]	29.5149	38 	7  	4.14971  
94 	30.0458	[   0.74385947  287.55445545]	[   0.77777778  301.        ]	[   0.4796748  166.       ]  	[  0.06117086  25.19212326]	29.2079	38 	9  	4.46176  
95 	31.8116	[   0.74819361  289.32673267]	[   0.77777778  301.        ]	[   0.49602122  187.        ]	[  0.05089833  19.94999139]	29.9604	38 	22 	2.80354  
96 	30.9067	[   0.74650462  288.37623762]	[   0.77777778  301.        ]	[   0.50886076  191.        ]	[  0.05856976  23.01908441]	29.495 	38 	9  	3.92913  
97 	32.3854	[   0.74908069  291.02970297]	[   0.77777778  301.        ]	[   0.56887755  221.        ]	[  0.04963761  17.3977667 ]	29.297 	38 	9  	3.98896  
98 	32.1184	[   0.75494645  292.01980198]	[   0.77878396  301.        ]	[   0.50502152  176.        ]	[  0.04526141  18.66058492]	29.198 	38 	9  	4.16972  
99 	31.6362	[   0.75311938  291.84158416]	[   0.77878396  302.        ]	[   0.53208556  199.        ]	[  0.04355635  16.32269432]	29.4356	38 	12 	3.56389  
100	30.2206	[   0.74741021  289.76237624]	[   0.77878396  302.        ]	[   0.49806452  193.        ]	[  0.0609742   22.98089974]	29.4158	36 	18 	2.29622  
