   	       	                                                               fitness                                                               	              size              
   	       	-------------------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                                     	max             	min             	std                                  	avg    	max	min	std     
85 	274.519	[ 92.37623762 115.91089109  12.08910891]	[117. 128.  17.]	[  0. 111.  -0.]	[31.01767349  3.65897516  3.65897516]	38.2178	40 	16 	3.9114  
86 	277.223	[ 94.06930693 116.33663366  11.66336634]	[117. 128.  16.]	[  0. 112.  -0.]	[31.90898487  4.04498768  4.04498768]	38.6634	40 	18 	2.53012 
87 	279.802	[ 90.55445545 116.17821782  11.82178218]	[117. 128.  18.]	[  2. 110.  -0.]	[32.91437293  4.22251401  4.22251401]	37.901 	39 	17 	4.47104 
88 	281.985	[ 91.69306931 116.26732673  11.73267327]	[117. 128.  18.]	[  1. 110.  -0.]	[34.5249924   4.51157168  4.51157168]	38.2376	40 	17 	3.85157 
89 	279.546	[ 93.78217822 116.20792079  11.79207921]	[117. 128.  16.]	[  1. 112.  -0.]	[32.10212786  3.82880389  3.82880389]	37.5149	40 	1  	5.92964 
90 	284.607	[ 92.10891089 115.91089109  12.08910891]	[117. 128.  17.]	[  0. 111.  -0.]	[34.77050673  4.26382204  4.26382204]	37.4158	40 	5  	5.76137 
91 	278.275	[ 95.9009901  115.59405941  12.40594059]	[118. 128.  16.]	[  1. 112.  -0.]	[28.52287772  3.52130213  3.52130213]	37.4356	40 	16 	5.66458 
92 	282.139	[ 97.45544554 115.6039604   12.3960396 ]	[118. 128.  18.]	[  4. 110.  -0.]	[29.41122731  3.86678982  3.86678982]	37.8911	40 	16 	4.82547 
93 	285.326	[ 97.0990099  115.86138614  12.13861386]	[118. 128.  18.]	[ 11. 110.  -0.]	[30.72635691  3.93015683  3.93015683]	38.4653	40 	17 	3.31682 
94 	284.562	[ 95.47524752 115.68316832  12.31683168]	[118. 128.  17.]	[  0. 111.  -0.]	[34.07667361  4.33710834  4.33710834]	37.9901	40 	16 	4.48649 
95 	298.854	[ 92.30693069 115.64356436  12.35643564]	[119. 128.  17.]	[  1. 111.  -0.]	[34.71146772  4.30883081  4.30883081]	38.4257	40 	17 	3.4364  
96 	300.969	[ 99.30693069 114.63366337  13.36633663]	[119. 128.  21.]	[  7. 107.  -0.]	[27.62612574  4.16425804  4.16425804]	37.9307	39 	17 	4.36743 
97 	305.948	[100.96039604 114.06930693  13.93069307]	[123. 128.  19.]	[  3. 109.  -0.]	[27.73706845  3.83381883  3.83381883]	38.2772	40 	16 	3.64819 
98 	311.783	[ 96.59405941 114.48514851  13.51485149]	[123. 128.  21.]	[  2. 107.  -0.]	[32.59842012  4.74834804  4.74834804]	38.5347	39 	17 	2.81286 
99 	312.476	[100.55445545 113.63366337  14.36633663]	[123. 128.  21.]	[  4. 107.  -0.]	[25.37773065  3.88885886  3.88885886]	38.5842	40 	23 	2.57277 
100	311.536	[ 96.98019802 114.36633663  13.63366337]	[123. 128.  20.]	[  2. 108.  -0.]	[30.35237939  4.57224249  4.57224249]	38.4158	40 	17 	3.16311 
101	307.325	[ 99.92079208 113.76237624  14.23762376]	[123. 128.  20.]	[  1. 108.  -0.]	[28.27925916  4.33988756  4.33988756]	38.2475	40 	17 	3.68944 
102	306.218	[ 96.2970297  113.85148515  14.14851485]	[123. 128.  22.]	[  2. 106.  -0.]	[33.06655292  5.40514265  5.40514265]	37.9406	40 	16 	4.23755 
103	313.095	[ 97.61386139 113.57425743  14.42574257]	[124. 128.  20.]	[  0. 108.  -0.]	[34.50153399  4.76652215  4.76652215]	38.4554	40 	17 	3.2136  
104	308.3  	[ 95.91089109 114.18811881  13.81188119]	[124. 128.  19.]	[  0. 109.  -0.]	[33.5485754  5.0418307  5.0418307]   	37.5347	40 	17 	5.34839 
105	319.639	[ 94.30693069 114.42574257  13.57425743]	[124. 128.  20.]	[  1. 108.  -0.]	[35.80246758  5.19204749  5.19204749]	38.2277	40 	16 	4.02438 
106	323.601	[ 99.31683168 113.66336634  14.33663366]	[124. 127.  20.]	[  8. 108.   1.]	[30.83168317  4.42154318  4.42154318]	38.1782	40 	17 	3.87272 
107	331.286	[100.59405941 112.97029703  15.02970297]	[124. 128.  20.]	[  3. 108.  -0.]	[33.21790589  4.57382879  4.57382879]	38.7129	40 	17 	2.3519  
108	326.337	[ 99.44554455 113.57425743  14.42574257]	[124. 128.  20.]	[  2. 108.  -0.]	[35.33530343  5.14800074  5.14800074]	38.3069	40 	9  	4.24904 
109	329.923	[ 95.74257426 114.12871287  13.87128713]	[124. 128.  19.]	[  0. 109.  -0.]	[37.25524841  5.50186893  5.50186893]	38.5842	40 	17 	3.071   
110	336.195	[ 98.38613861 113.44554455  14.55445545]	[124. 128.  21.]	[ 11. 107.  -0.]	[32.68480444  4.74179906  4.74179906]	38.6436	40 	17 	2.947   
111	335.15 	[100.59405941 112.8019802   15.1980198 ]	[124. 128.  20.]	[  0. 108.  -0.]	[33.20896283  4.63951987  4.63951987]	38.7129	40 	16 	2.58072 
112	333.882	[ 95.01980198 113.74257426  14.25742574]	[124. 128.  20.]	[  5. 108.  -0.]	[37.82083354  5.54844277  5.54844277]	38.3366	40 	17 	3.68373 
113	331.165	[101.32673267 112.99009901  15.00990099]	[124. 128.  20.]	[  2. 108.  -0.]	[31.79703857  4.59119918  4.59119918]	38.4059	40 	17 	3.63748 
114	335.636	[101.61386139 113.27722772  14.72277228]	[124. 128.  20.]	[  0. 108.  -0.]	[33.02353505  4.81153484  4.81153484]	38.2871	40 	2  	4.41271 
115	329.467	[100.00990099 113.06930693  14.93069307]	[124. 128.  22.]	[  1. 106.  -0.]	[35.50470476  5.31066073  5.31066073]	37.9604	40 	8  	4.95309 
116	341.229	[100.62376238 113.02970297  14.97029703]	[124. 128.  20.]	[  3. 108.  -0.]	[34.95537508  4.72502385  4.72502385]	38.8119	40 	18 	2.09059 
117	340.153	[ 97.79207921 113.33663366  14.66336634]	[124. 128.  21.]	[  1. 107.  -0.]	[37.82170701  5.32930852  5.32930852]	38.7525	40 	18 	2.16363 
118	343.462	[103.         112.78217822  15.21782178]	[124. 128.  21.]	[  0. 107.  -0.]	[31.94673785  4.85758356  4.85758356]	38.7921	40 	19 	2.07921 
119	330.159	[ 98.48514851 113.59405941  14.40594059]	[124. 128.  23.]	[  0. 105.  -0.]	[34.01764652  5.26745701  5.26745701]	37.7426	40 	16 	5.17927 
120	332.151	[101.22772277 112.96039604  15.03960396]	[124. 128.  21.]	[  4. 107.  -0.]	[34.33754438  5.17021323  5.17021323]	37.8812	40 	5  	5.39029 
121	335.808	[ 95.54455446 113.43564356  14.56435644]	[124. 128.  20.]	[  4. 108.  -0.]	[35.41788013  5.10564789  5.10564789]	38.2871	40 	8  	4.3676  
122	340.159	[100.26732673 112.94059406  15.05940594]	[124. 128.  20.]	[  8. 108.  -0.]	[32.90517161  5.11418486  5.11418486]	38.3069	40 	17 	3.72772 
123	338.523	[ 97.92079208 113.12871287  14.87128713]	[124. 128.  20.]	[  8. 108.  -0.]	[35.40226629  5.1177489   5.1177489 ]	38.198 	40 	17 	3.84095 
124	339.824	[104.06930693 112.54455446  15.45544554]	[124. 128.  20.]	[  5. 108.  -0.]	[29.00094141  4.59988108  4.59988108]	38.3267	40 	17 	3.40096 
125	333.512	[100.69306931 113.21782178  14.78217822]	[124. 127.  20.]	[ 10. 108.   1.]	[30.55063726  4.86776416  4.86776416]	38.0297	40 	16 	4.13977 
126	335.223	[ 99.51485149 113.10891089  14.89108911]	[124. 128.  24.]	[  3. 104.  -0.]	[33.23978705  4.90483897  4.90483897]	38.1287	40 	26 	2.83424 
127	329.565	[101.44554455 112.77227723  15.22772277]	[124. 128.  21.]	[  3. 107.  -0.]	[33.41383932  5.0968466   5.0968466 ]	37.6535	40 	16 	4.66169 
128	330.285	[ 99.24752475 113.14851485  14.85148515]	[124. 128.  20.]	[  0. 108.  -0.]	[34.68397808  5.24524516  5.24524516]	37.6238	40 	16 	5.30431 
129	329.171	[ 95.99009901 113.67326733  14.32673267]	[124. 128.  21.]	[  4. 107.  -0.]	[37.32158748  5.77997381  5.77997381]	37.3465	40 	17 	5.722   
130	332.816	[ 98.36633663 113.05940594  14.94059406]	[124. 128.  20.]	[  1. 108.  -0.]	[35.36394169  5.25737913  5.25737913]	37.9307	40 	17 	4.70571 
131	334.261	[ 96.38613861 113.47524752  14.52475248]	[124. 128.  20.]	[  4. 108.  -0.]	[37.372879    5.33361108  5.33361108]	37.4554	40 	16 	5.60326 
132	328.524	[ 98.00990099 113.20792079  14.79207921]	[124. 128.  19.]	[  0. 109.  -0.]	[36.35128256  5.38850414  5.38850414]	37.2277	40 	6  	6.3228  
133	338.867	[101.45544554 113.01980198  14.98019802]	[124. 127.  20.]	[  9. 108.   1.]	[30.67895875  4.43206185  4.43206185]	37.5545	40 	17 	5.90263 
134	337.518	[100.96039604 113.12871287  14.87128713]	[124. 128.  20.]	[  2. 108.  -0.]	[34.8623661   5.11194169  5.11194169]	38.4554	40 	17 	4.29719 
135	343.205	[106.05940594 112.17821782  15.82178218]	[124. 128.  22.]	[  1. 106.  -0.]	[27.72667936  4.16348112  4.16348112]	39.2178	40 	17 	2.27602 
136	340.766	[ 99.01980198 113.03960396  14.96039604]	[124. 128.  21.]	[  1. 107.  -0.]	[35.38612476  5.02256451  5.02256451]	39.0495	40 	17 	2.84371 
137	343.232	[ 99.95049505 113.10891089  14.89108911]	[124. 128.  21.]	[  5. 107.  -0.]	[33.41351367  5.02055377  5.02055377]	39.0396	40 	17 	2.43701 
138	342.238	[101.85148515 112.66336634  15.33663366]	[124. 128.  21.]	[  0. 107.  -0.]	[32.15044651  4.92574009  4.92574009]	38.6139	40 	17 	3.53755 
139	337.906	[101.07920792 112.5049505   15.4950495 ]	[124. 127.  21.]	[ 11. 107.   1.]	[31.33425139  4.78782235  4.78782235]	38.5446	40 	17 	3.67632 
140	333.922	[106.32673267 111.58415842  16.41584158]	[124. 126.  21.]	[  4. 107.   2.]	[26.66109596  3.61040116  3.61040116]	38.0495	40 	17 	4.57366 
141	336.794	[104.94059406 112.44554455  15.55445545]	[124. 128.  21.]	[  3. 107.  -0.]	[30.17664882  4.60837646  4.60837646]	38.5644	40 	16 	3.37556 
142	337.718	[100.93069307 112.61386139  15.38613861]	[124. 128.  20.]	[  2. 108.  -0.]	[32.22331037  4.63514405  4.63514405]	38.5347	40 	16 	3.05904 
143	335.205	[100.92079208 112.68316832  15.31683168]	[124. 128.  20.]	[  3. 108.  -0.]	[30.01276401  4.81526182  4.81526182]	38.396 	40 	17 	3.51821 
144	329.932	[ 99.47524752 112.88118812  15.11881188]	[124. 128.  22.]	[  3. 106.  -0.]	[35.25370399  5.4305464   5.4305464 ]	37.8317	40 	16 	4.93135 
145	335.576	[ 97.74257426 113.28712871  14.71287129]	[124. 128.  22.]	[  0. 106.  -0.]	[33.01744317  5.18439516  5.18439516]	38.3366	40 	5  	4.15129 
146	333.236	[ 99.38613861 112.6039604   15.3960396 ]	[124. 128.  22.]	[  3. 106.  -0.]	[34.68328279  4.97932201  4.97932201]	38.4257	39 	16 	3.337   
147	336.697	[ 92.03960396 113.94059406  14.05940594]	[124. 128.  20.]	[  0. 108.  -0.]	[38.55327311  5.88641965  5.88641965]	38.505 	40 	17 	3.05275 
148	337.154	[ 96.7029703  113.14851485  14.85148515]	[124. 128.  21.]	[  4. 107.  -0.]	[33.37739336  5.21875168  5.21875168]	38.0396	40 	17 	4.33252 
149	330.763	[ 94.6039604  112.44554455  14.28712871]	[124. 128.  21.]	[ 0. -0. -0.]   	[34.73323492 12.5433705   5.73910786]	37.8713	40 	16 	4.66005 
150	337.057	[ 96.86138614 113.40594059  14.59405941]	[124. 128.  20.]	[  0. 108.  -0.]	[34.56090325  5.45762836  5.45762836]	38.0792	40 	17 	4.22084 
151	344.398	[ 98.15841584 113.42574257  14.57425743]	[124. 128.  21.]	[  2. 107.  -0.]	[35.69001099  5.68365127  5.68365127]	38.505 	40 	17 	3.18916 
152	337.791	[103.7029703  112.58415842  15.41584158]	[124. 128.  21.]	[  3. 107.  -0.]	[31.60697522  5.18998908  5.18998908]	38.2376	40 	17 	3.90265 
