   	       	                                                         fitness                                                         	              size              
   	       	-------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                      	max                      	min                      	std                      	avg    	max	min	std     
61 	263.28 	[ 0.29990287  0.95999359]	[ 0.3553719   0.96371065]	[ 0.          0.95340853]	[ 0.06916669  0.0021698 ]	26.2871	40 	10 	3.93345 
62 	242.573	[ 0.27759768  0.95889385]	[ 0.3553719   0.96351416]	[ 0.01298701  0.95179538]	[ 0.0775427   0.00244046]	25.7228	36 	7  	4.36938 
63 	231.751	[ 0.29765869  0.95908585]	[ 0.3553719  0.9625459]  	[ 0.05952381  0.95359686]	[ 0.05282479  0.00217397]	25.5842	38 	12 	3.75557 
64 	233.193	[ 0.298102    0.95928892]	[ 0.3553719  0.9625459]  	[ 0.16129032  0.95404276]	[ 0.05404793  0.00203955]	25.4455	31 	8  	3.72701 
65 	217.58 	[ 0.28323625  0.95939585]	[ 0.3553719   0.96438884]	[ 0.01176471  0.94958395]	[ 0.08407593  0.00231444]	24.9307	35 	6  	4.46828 
66 	219.34 	[ 0.28218352  0.9498338 ]	[ 0.3553719   0.96467195]	[ 0.  0.]                	[ 0.08079049  0.09501868]	25.2475	39 	2  	4.59963 
67 	220.923	[ 0.29185422  0.95933578]	[ 0.3553719   0.96349664]	[ 0.02469136  0.95077149]	[ 0.07493156  0.00234846]	25.5545	39 	3  	5.9793  
68 	239.524	[ 0.29812176  0.95953559]	[ 0.3553719   0.96493756]	[ 0.06410256  0.95336279]	[ 0.063313    0.00187393]	26.7921	39 	19 	4.79132 
69 	232.036	[ 0.28864923  0.95916446]	[ 0.3553719   0.96447432]	[ 0.03896104  0.95210022]	[ 0.07015362  0.00228993]	26.4059	38 	19 	4.301   
70 	233.545	[ 0.2855674   0.95938027]	[ 0.3553719   0.96412232]	[ 0.02515723  0.95158924]	[ 0.07333208  0.00238348]	26.198 	39 	8  	4.84414 
71 	224.87 	[ 0.27826804  0.95943389]	[ 0.3553719   0.96398356]	[ 0.02469136  0.95238095]	[ 0.08184433  0.00253559]	25.9208	37 	7  	4.7276  
72 	215.252	[ 0.29472872  0.9596618 ]	[ 0.3553719   0.96389023]	[ 0.08284024  0.95205311]	[ 0.06241584  0.00212466]	25.8416	39 	19 	4.10923 
73 	206.079	[ 0.28161942  0.95926556]	[ 0.3553719   0.96458685]	[ 0.09467456  0.9509082 ]	[ 0.0705928  0.0025925]  	25.7327	39 	12 	4.22133 
74 	207.649	[ 0.27852918  0.95939557]	[ 0.3553719  0.9627998]  	[ 0.07100592  0.95335775]	[ 0.07510334  0.00226716]	25.8713	36 	9  	4.0849  
75 	201.529	[ 0.27458456  0.95946843]	[ 0.3553719   0.96445725]	[ 0.05128205  0.95347138]	[ 0.08160417  0.00236137]	25.8911	40 	8  	5.31186 
76 	189.826	[ 0.27068153  0.95929947]	[ 0.3559322   0.96449136]	[ 0.01169591  0.95270767]	[ 0.08282592  0.00257879]	25.703 	40 	5  	5.98768 
77 	185.059	[ 0.28669501  0.95043906]	[ 0.3559322   0.96357859]	[ 0.  0.]                	[ 0.08099324  0.09507623]	26.0594	39 	1  	5.58254 
78 	196.251	[ 0.29161165  0.95996622]	[ 0.35833333  0.96550072]	[ 0.01369863  0.95126133]	[ 0.07904432  0.00246124]	26.7723	40 	1  	5.74005 
79 	216.889	[ 0.29357222  0.95999119]	[ 0.35833333  0.96422569]	[ 0.          0.95307918]	[ 0.07480449  0.00252981]	27.9406	40 	5  	6.54432 
80 	214.659	[ 0.29248149  0.96023888]	[ 0.36363636  0.96404989]	[ 0.02285714  0.95144679]	[ 0.07893133  0.00239706]	29.099 	39 	22 	5.44733 
81 	204.994	[ 0.27702578  0.95993381]	[ 0.36363636  0.96445725]	[ 0.          0.95415543]	[ 0.08908384  0.00247593]	28.6634	39 	3  	6.79732 
82 	217.461	[ 0.28813369  0.95993586]	[ 0.36514523  0.96404989]	[ 0.03529412  0.95404276]	[ 0.07545698  0.00244868]	29.3366	39 	7  	7.15082 
83 	247.92 	[ 0.30002516  0.96026907]	[ 0.36514523  0.96404989]	[ 0.02453988  0.95284872]	[ 0.06981973  0.0023333 ]	31.6139	40 	5  	6.98084 
84 	257.512	[ 0.30347077  0.9604551 ]	[ 0.36514523  0.96404989]	[ 0.03448276  0.95319775]	[ 0.0679657   0.00234216]	32.5347	40 	17 	6.7142  
85 	253.818	[ 0.28557972  0.96031989]	[ 0.36514523  0.96569921]	[ 0.          0.95374016]	[ 0.08636195  0.00233099]	32.0693	40 	11 	6.91999 
86 	271.483	[ 0.31062025  0.9602721 ]	[ 0.36514523  0.96332518]	[ 0.10280374  0.9531748 ]	[ 0.05889089  0.0025842 ]	33.3762	40 	8  	7.1002  
87 	258.737	[ 0.31107655  0.96069052]	[ 0.36514523  0.96312364]	[ 0.02339181  0.95434677]	[ 0.07074169  0.0021825 ]	31.901 	40 	8  	7.73126 
88 	244.626	[ 0.29458071  0.96068518]	[ 0.36514523  0.96971142]	[ 0.          0.94788837]	[ 0.08777555  0.00265322]	31.0297	39 	3  	7.5655  
89 	240.831	[ 0.29221566  0.96047869]	[ 0.36514523  0.96520278]	[ 0.02272727  0.95130903]	[ 0.08612745  0.00274021]	30.5644	39 	7  	6.91879 
90 	247.108	[ 0.3203204   0.96091027]	[ 0.36514523  0.96379648]	[ 0.0591716   0.95469018]	[ 0.06011517  0.00220527]	31.5545	39 	19 	6.46617 
91 	238.821	[ 0.31084352  0.96040315]	[ 0.36514523  0.96442308]	[ 0.075       0.95259042]	[ 0.06536031  0.00254017]	30.7525	40 	19 	6.3001  
92 	239.994	[ 0.31027225  0.96052162]	[ 0.36514523  0.96354294]	[ 0.03550296  0.9516327 ]	[ 0.06913106  0.00231942]	30.5149	40 	7  	6.54098 
93 	226.482	[ 0.28966069  0.96023843]	[ 0.36514523  0.96477354]	[ 0.          0.95153752]	[ 0.0921277   0.00268924]	29.4455	40 	7  	6.46617 
94 	222.687	[ 0.29458014  0.96040764]	[ 0.36666667  0.96422569]	[ 0.03870968  0.95401174]	[ 0.08403843  0.00223541]	29.0891	39 	2  	7.90049 
95 	234.065	[ 0.2981596   0.96022035]	[ 0.36666667  0.96308806]	[ 0.01190476  0.95343137]	[ 0.08253713  0.00245571]	30.2574	39 	4  	7.32911 
96 	228.793	[ 0.29463177  0.96011945]	[ 0.36666667  0.96351416]	[ 0.01298701  0.95328931]	[ 0.07862054  0.00245212]	29.6436	39 	7  	6.21175 
97 	215.497	[ 0.29796564  0.96005293]	[ 0.36666667  0.96276335]	[ 0.01226994  0.9539667 ]	[ 0.0814102   0.00254539]	28.7426	39 	1  	6.44344 
98 	203.75 	[ 0.29142154  0.95981528]	[ 0.36666667  0.96276335]	[ 0.          0.95207668]	[ 0.08279078  0.00261862]	27.3663	39 	2  	6.6537  
99 	225.999	[ 0.28881912  0.95975437]	[ 0.36666667  0.96536797]	[ 0.03921569  0.94963325]	[ 0.08395852  0.00292229]	29.2178	40 	5  	6.65799 
100	223.909	[ 0.29104658  0.95969007]	[ 0.36666667  0.96333816]	[ 0.01282051  0.94974258]	[ 0.07731953  0.00290744]	29.2178	40 	8  	6.394   
101	249.507	[ 0.30166304  0.96021928]	[ 0.36666667  0.96475665]	[ 0.01342282  0.95282555]	[ 0.07862335  0.00252706]	31.1188	40 	11 	6.43365 
102	266.169	[ 0.30516163  0.9602887 ]	[ 0.36666667  0.9634791 ]	[ 0.03797468  0.95368782]	[ 0.07001716  0.00240915]	32.1881	40 	19 	6.61339 
103	285.828	[ 0.31087847  0.96047948]	[ 0.36820084  0.96299926]	[ 0.06030151  0.95296423]	[ 0.06891515  0.00233307]	33.3762	40 	10 	7.4513  
104	313.87 	[ 0.30093611  0.96067558]	[ 0.36820084  0.96328928]	[ 0.03550296  0.95333988]	[ 0.08404739  0.00237747]	35.3564	40 	2  	7.46156 
105	324.39 	[ 0.31316683  0.96083097]	[ 0.36820084  0.96412991]	[ 0.01075269  0.95333988]	[ 0.07763244  0.00264673]	36.4356	40 	3  	6.2828  
106	339.857	[ 0.31694606  0.96064419]	[ 0.36820084  0.96328928]	[ 0.04968944  0.95375581]	[ 0.06386794  0.0023343 ]	37.5446	40 	19 	4.61921 
107	354.085	[ 0.31784983  0.96083149]	[ 0.36820084  0.96449136]	[ 0.02631579  0.952895  ]	[ 0.069065    0.00247381]	38.4455	40 	19 	2.99662 
