   	       	                                                         fitness                                                         	              size             
   	       	-------------------------------------------------------------------------------------------------------------------------	-------------------------------
gen	time   	avg                      	max                      	min                      	std                      	avg    	max	min	std    
112	384.128	[ 0.26043759  0.96822597]	[ 0.35978836  0.97116988]	[ 0.          0.96430294]	[ 0.09175845  0.00167334]	38.495 	40 	24 	4.32498
113	384.267	[ 0.25475604  0.96809653]	[ 0.35978836  0.97093854]	[ 0.          0.96386127]	[ 0.09186721  0.00155171]	38.3564	40 	8  	5.46743
114	387.25 	[ 0.26533289  0.96793134]	[ 0.35978836  0.97161937]	[ 0.          0.96438091]	[ 0.08353405  0.00169312]	38.0396	40 	24 	4.83166
115	389.673	[ 0.26658235  0.96806951]	[ 0.35978836  0.97116988]	[ 0.          0.96458685]	[ 0.08880721  0.00146785]	37.5941	40 	3  	6.34047
116	398.035	[ 0.25251502  0.9680345 ]	[ 0.35978836  0.97108722]	[ 0.          0.96434635]	[ 0.10118191  0.0016956 ]	37.4554	40 	1  	6.72298
117	390.974	[ 0.26238945  0.96765104]	[ 0.35978836  0.97093854]	[ 0.          0.96468312]	[ 0.08110136  0.00157751]	36.7327	40 	2  	7.4686 
118	384.024	[ 0.2666508   0.96784266]	[ 0.35978836  0.97070927]	[ 0.          0.96418199]	[ 0.08312667  0.00158336]	36.8911	40 	7  	6.48517
119	373.27 	[ 0.26325769  0.96795412]	[ 0.35978836  0.97093854]	[ 0.          0.96203144]	[ 0.08959155  0.00168399]	36.5644	40 	7  	6.89729
120	392.203	[ 0.25605263  0.96828393]	[ 0.35978836  0.97093854]	[ 0.          0.96351776]	[ 0.10172969  0.00157612]	38.495 	40 	21 	3.77229
121	369.441	[ 0.26413345  0.96828599]	[ 0.35978836  0.97093854]	[ 0.          0.96393125]	[ 0.10045639  0.00176786]	37.0099	40 	3  	6.27662
122	379.181	[ 0.26992154  0.95840932]	[ 0.35978836  0.97093854]	[ 0.  0.]                	[ 0.08659776  0.09585618]	37.6733	40 	21 	4.71801
123	386.539	[ 0.28457535  0.9681468 ]	[ 0.35978836  0.97070927]	[ 0.01515152  0.96432015]	[ 0.07233641  0.00164922]	38.4455	40 	22 	4.06744
124	380.668	[ 0.26644392  0.96833697]	[ 0.35978836  0.97093854]	[ 0.          0.96244584]	[ 0.1041724   0.00179664]	37.9802	40 	13 	5.23503
125	376.464	[ 0.27763959  0.96843389]	[ 0.36170213  0.97095837]	[ 0.          0.96414729]	[ 0.09565464  0.00171613]	38.0495	40 	2  	5.65576
126	378.343	[ 0.28277032  0.96840596]	[ 0.36170213  0.97095837]	[ 0.          0.96301668]	[ 0.08413077  0.0017583 ]	38.3663	40 	21 	4.82921
127	384.701	[ 0.27301746  0.9680675 ]	[ 0.36170213  0.97095837]	[ 0.          0.96416465]	[ 0.07935826  0.00183385]	38.9604	40 	24 	3.6666 
128	384.655	[ 0.25587059  0.96832264]	[ 0.36170213  0.97140133]	[ 0.          0.96316045]	[ 0.10441578  0.00187021]	38.2178	40 	4  	5.47108
129	376.112	[ 0.28029677  0.96813494]	[ 0.36170213  0.97095837]	[ 0.          0.96444982]	[ 0.07992884  0.00177949]	38.3762	40 	24 	4.4961 
130	385.002	[ 0.26419121  0.95885804]	[ 0.36170213  0.97114238]	[ 0.  0.]                	[ 0.099797    0.09590231]	38.4059	40 	10 	4.80548
131	373.297	[ 0.26821595  0.96821359]	[ 0.36170213  0.97095837]	[ 0.          0.96446701]	[ 0.09138638  0.00177051]	37.703 	40 	9  	5.93954
132	369.082	[ 0.27379664  0.96812183]	[ 0.36170213  0.97095837]	[ 0.          0.96418199]	[ 0.08402271  0.00178331]	37.5842	40 	8  	5.64155
133	370.645	[ 0.25980273  0.96829536]	[ 0.36170213  0.97201626]	[ 0.          0.96407041]	[ 0.09669764  0.00167307]	37.2277	40 	24 	5.40422
134	370.749	[ 0.25873222  0.96822726]	[ 0.36170213  0.97095837]	[ 0.          0.96368039]	[ 0.09920998  0.00176692]	37.4752	40 	2  	6.22768
135	377.626	[ 0.27741118  0.96802201]	[ 0.36170213  0.97111482]	[ 0.          0.96292707]	[ 0.07450774  0.00168143]	37.7624	40 	24 	4.76819
136	380.034	[ 0.27094325  0.96812784]	[ 0.36170213  0.97116988]	[ 0.          0.96298089]	[ 0.08872322  0.00165697]	37.7624	40 	24 	4.93151
137	375.486	[ 0.27524463  0.96784727]	[ 0.36170213  0.97116988]	[ 0.          0.96403572]	[ 0.0761896   0.00177278]	37.099 	40 	21 	5.66823
138	369.955	[ 0.25969366  0.9680279 ]	[ 0.36170213  0.97095837]	[ 0.          0.96385542]	[ 0.09335506  0.00173203]	37     	40 	15 	5.97851
139	369.388	[ 0.25018783  0.96795606]	[ 0.36170213  0.9713877 ]	[ 0.          0.96391378]	[ 0.10172438  0.00175446]	36.9109	40 	2  	6.59448
140	369.018	[ 0.25324008  0.967879  ]	[ 0.36170213  0.97095837]	[ 0.          0.96389629]	[ 0.09430297  0.00162519]	37.1584	40 	1  	6.27542
141	370.177	[ 0.27311613  0.96793649]	[ 0.36170213  0.97095837]	[ 0.          0.96296296]	[ 0.08066429  0.00165362]	37.9802	40 	5  	5.29521
142	357.796	[ 0.26096346  0.96824747]	[ 0.36170213  0.97095837]	[ 0.          0.96393125]	[ 0.09661194  0.00156884]	37.3168	40 	2  	5.86301
143	351.17 	[ 0.26441248  0.96824257]	[ 0.36170213  0.97095837]	[ 0.         0.9645459]  	[ 0.09309378  0.00176741]	37.4356	40 	21 	5.14044
144	360.166	[ 0.23849729  0.96794143]	[ 0.36170213  0.97116988]	[ 0.         0.9628911]  	[ 0.10624246  0.00187171]	37.0396	40 	4  	6.26782
145	362.785	[ 0.25522688  0.96803263]	[ 0.36170213  0.97131839]	[ 0.          0.96389629]	[ 0.09847015  0.00189017]	37.8119	40 	6  	5.41855
146	359.573	[ 0.26270002  0.96790269]	[ 0.36170213  0.97095837]	[ 0.          0.96308888]	[ 0.08349228  0.00157844]	37.4356	40 	20 	5.5498 
147	353.075	[ 0.2535617   0.96817987]	[ 0.36170213  0.97095837]	[ 0.          0.96358814]	[ 0.10062092  0.00182954]	36.901 	40 	6  	6.4386 
148	362.547	[ 0.25884897  0.96851243]	[ 0.36170213  0.97097242]	[ 0.          0.96446701]	[ 0.10674032  0.00179056]	37.5545	40 	1  	6.45698
149	366.693	[ 0.25545438  0.96799319]	[ 0.36170213  0.97097242]	[ 0.          0.96344711]	[ 0.10114793  0.00190933]	38.0495	40 	7  	5.38861
150	370.189	[ 0.26986378  0.96825371]	[ 0.36170213  0.97097242]	[ 0.          0.96412991]	[ 0.09185722  0.00166406]	38.3861	40 	24 	4.20507
151	367.257	[ 0.27409478  0.95887646]	[ 0.36170213  0.97111482]	[ 0.  0.]                	[ 0.09382887  0.09590436]	38.1683	40 	7  	5.24087
152	371.955	[ 0.26792028  0.96824254]	[ 0.36170213  0.97097242]	[ 0.          0.96407041]	[ 0.09403768  0.00195274]	38.6337	40 	24 	3.871  
153	369.468	[ 0.28006115  0.96846995]	[ 0.36170213  0.97097242]	[ 0.          0.96319613]	[ 0.08722275  0.0019433 ]	37.9604	40 	9  	5.22735
154	366.778	[ 0.2706395   0.96846522]	[ 0.36170213  0.97095837]	[ 0.          0.96434635]	[ 0.09545674  0.00175826]	37.505 	40 	24 	5.29454
155	370.273	[ 0.27955212  0.96814759]	[ 0.36170213  0.97095837]	[ 0.          0.96321394]	[ 0.0811595   0.00184439]	37.2376	40 	2  	6.17428
156	373.039	[ 0.2596466   0.96844989]	[ 0.36170213  0.97095837]	[ 0.          0.96396614]	[ 0.10229895  0.00175196]	36.9109	40 	6  	6.34035
157	365.96 	[ 0.28602386  0.96824465]	[ 0.36170213  0.97095837]	[ 0.          0.96321394]	[ 0.07092369  0.00181071]	37.505 	40 	24 	4.95249
158	363.047	[ 0.26818298  0.96809133]	[ 0.36170213  0.97095837]	[ 0.          0.96387879]	[ 0.08551965  0.00175108]	37.8317	40 	21 	4.58381
159	373.755	[ 0.26174455  0.96815254]	[ 0.36170213  0.97095837]	[ 0.         0.9634648]  	[ 0.09411868  0.00184254]	37.9307	40 	4  	4.91765
160	376.422	[ 0.24815033  0.96792734]	[ 0.36170213  0.97111482]	[ 0.          0.96348247]	[ 0.10108186  0.00192993]	37.0594	40 	24 	4.61342
161	386.839	[ 0.2723033   0.96791521]	[ 0.36170213  0.97095837]	[ 0.          0.96378561]	[ 0.07915498  0.00161898]	37.2475	40 	21 	4.38812
162	385.233	[ 0.28398337  0.96816095]	[ 0.36170213  0.97095837]	[ 0.          0.96308888]	[ 0.07591013  0.00172914]	37.2772	40 	24 	4.76813
