   	       	                                         fitness                                         	              size              
   	       	-----------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                        	max        	min        	std                      	avg    	max	min	std     
102	56.8158	[191.17821782  91.44554455]	[197. 116.]	[104.  76.]	[17.26921145  4.81843664]	31.8515	39 	2  	5.72883 
103	56.9784	[192.3960396   91.94059406]	[197. 159.]	[86. 70.]  	[14.88176451  8.15544741]	32.5446	39 	29 	3.95901 
104	55.3138	[193.78217822  90.33663366]	[197. 103.]	[150.  76.]	[7.32364131 4.04253922]  	32.0297	40 	29 	3.90596 
105	53.2568	[190.20792079  91.98019802]	[197. 149.]	[103.  74.]	[16.28661409  9.0488008 ]	31.5149	39 	2  	5.19827 
106	53.7144	[189.89108911  92.54455446]	[197. 130.]	[105.  80.]	[17.44575808  7.58258133]	31.6139	40 	27 	3.56543 
107	55.3328	[191.71287129  92.79207921]	[197. 151.]	[66. 79.]  	[18.01393115 10.01119851]	32.5644	39 	27 	3.63813 
108	54.8664	[191.30693069  90.79207921]	[197. 151.]	[97. 73.]  	[16.43031645  8.22134006]	32.0594	40 	4  	4.7237  
109	53.8354	[190.85148515  92.4950495 ]	[197. 146.]	[69. 75.]  	[18.17483089  9.35612656]	31.8812	40 	5  	4.86915 
110	53.466 	[192.41584158  92.22772277]	[197. 133.]	[134.  79.]	[10.35342515  6.70138332]	32.1386	40 	29 	2.78621 
111	51.1031	[190.91089109  92.12871287]	[197. 128.]	[98. 79.]  	[17.73852942  6.4848084 ]	31.7129	39 	3  	4.97387 
112	51.9444	[193.86138614  92.54455446]	[197. 155.]	[126.  79.]	[9.16410313 8.48939321]  	31.9307	40 	29 	2.27886 
113	52.7705	[192.21782178  92.13861386]	[197. 131.]	[133.  74.]	[9.62937334 8.05430787]  	31.7426	40 	27 	2.07605 
114	53.4619	[193.56435644  91.56435644]	[197. 130.]	[139.  63.]	[8.33508134 6.76539805]  	32.1089	40 	29 	2.23784 
115	53.3079	[193.22772277  92.11881188]	[197. 140.]	[132.  78.]	[9.88936942 7.65375353]  	32.3762	40 	27 	2.49693 
116	53.0389	[192.05940594  92.41584158]	[197. 137.]	[86. 79.]  	[15.47583346  7.81882385]	32.3465	40 	25 	2.50321 
117	53.0892	[192.63366337  91.31683168]	[197. 116.]	[127.  75.]	[10.95962236  5.17023219]	32.3069	40 	29 	2.16059 
118	52.163 	[188.73267327  92.83168317]	[197. 158.]	[0. 0.]    	[27.84287281 13.56471055]	31.5941	40 	3  	4.27792 
119	52.3951	[187.01980198  93.68316832]	[197. 179.]	[32. 79.]  	[26.46648551 12.83399777]	31.901 	40 	4  	3.48833 
120	51.8362	[191.26732673  93.17821782]	[197. 147.]	[103.  79.]	[14.27792805  9.71106956]	31.9406	39 	8  	3.03714 
121	51.3342	[191.28712871  92.44554455]	[197. 151.]	[100.  73.]	[15.68081165  9.82870644]	32.3168	39 	2  	3.85872 
122	51.7311	[187.5049505   92.61386139]	[197. 166.]	[0. 0.]    	[28.73078308 15.29315533]	32.6931	39 	10 	3.18953 
123	52.2068	[192.63366337  92.53465347]	[197. 139.]	[109.  80.]	[13.26629226  6.48313021]	32.7129	40 	11 	3.11603 
124	53.4565	[191.18811881  93.3960396 ]	[197. 170.]	[108.  79.]	[15.37692296  9.8313292 ]	33.2673	40 	27 	2.59432 
125	52.9026	[192.8019802  92.7029703]  	[197. 139.]	[110.  83.]	[12.84640397  6.30659651]	33.3366	40 	27 	2.47873 
126	52.8221	[192.79207921  92.26732673]	[197. 126.]	[111.  71.]	[11.08501516  6.12395247]	33.297 	40 	27 	2.51154 
127	52.6468	[192.92079208  92.91089109]	[197. 163.]	[83. 78.]  	[14.94656036  8.3501337 ]	33.1089	39 	8  	3.54015 
128	53.0145	[191.14851485  93.86138614]	[197. 143.]	[94. 73.]  	[15.38829833  9.7463166 ]	33.6436	39 	27 	2.10884 
129	53.1194	[190.77227723  93.22772277]	[197. 146.]	[107.  82.]	[15.96151385  7.65452198]	33.1485	38 	3  	3.52189 
130	52.084 	[191.8019802   92.26732673]	[197. 132.]	[98. 75.]  	[16.60968333  8.07378239]	33.0099	40 	2  	4.39508 
131	54.1145	[190.9009901   93.13861386]	[197. 155.]	[94. 74.]  	[17.7883625   8.69167088]	33.5545	40 	31 	1.71467 
132	54.3063	[190.98019802  94.34653465]	[197. 152.]	[90. 78.]  	[18.09380409 10.87410918]	33.3168	40 	3  	3.44096 
133	54.0643	[191.84158416  94.05940594]	[197. 135.]	[75. 79.]  	[18.07888801  6.92794854]	33.4158	39 	14 	2.5065  
