   	       	                                         fitness                                         	               size              
   	       	-----------------------------------------------------------------------------------------	---------------------------------
gen	time   	avg                        	max        	min        	std                      	avg    	max	min	std      
41 	11.2021	[187.9009901   69.20792079]	[196. 132.]	[106.  60.]	[16.29098332 10.1174458 ]	26.7426	39 	2  	5.39647  
42 	10.7121	[186.0990099   72.12871287]	[196. 134.]	[102.  53.]	[20.77436775 16.48861796]	26.5446	38 	3  	4.68941  
43 	11.1729	[186.00990099  70.52475248]	[196. 132.]	[82. 58.]  	[22.71018224 14.40681498]	27.5941	38 	15 	3.0154   
44 	10.8883	[185.97029703  72.84158416]	[196. 170.]	[99. 61.]  	[21.27726228 19.40028206]	27.7525	39 	12 	4.54331  
45 	10.6414	[183.74257426  71.        ]	[196. 161.]	[0. 0.]    	[28.12019938 18.10967686]	26.8911	39 	5  	6.22499  
46 	10.8825	[186.61386139  71.17821782]	[196. 181.]	[69. 61.]  	[18.85062191 17.42389167]	27.7129	39 	9  	6.34852  
47 	10.8503	[186.32673267  70.41584158]	[196. 131.]	[110.  61.]	[19.47026619 12.80800131]	28.3267	38 	10 	6.55534  
48 	11.2939	[188.89108911  68.69306931]	[196. 121.]	[112.  61.]	[14.17423474  9.14757185]	29.5743	39 	10 	4.74779  
49 	11.1066	[186.8019802   68.40594059]	[196. 131.]	[0. 0.]    	[24.74904531 13.26140698]	28.9307	39 	5  	6.43975  
50 	11.7045	[184.27722772  72.77227723]	[196. 155.]	[95. 59.]  	[22.91141737 16.8351831 ]	29.7228	39 	7  	5.45389  
51 	11.4052	[182.9009901   72.61386139]	[196. 132.]	[101.  51.]	[25.46304056 16.36403343]	28.3762	40 	7  	6.87491  
52 	11.4744	[183.27722772  73.08910891]	[196. 139.]	[94. 58.]  	[25.11089023 15.63576695]	28.5248	40 	2  	5.31129  
53 	11.8093	[186.95049505  70.77227723]	[196. 144.]	[116.  57.]	[15.19143599 11.88049503]	27.8119	40 	10 	5.96477  
54 	11.6419	[187.35643564  72.        ]	[196. 139.]	[105.  62.]	[18.79571478 16.03646834]	28.3465	40 	9  	5.02555  
55 	11.1968	[187.01980198  71.38613861]	[196. 127.]	[80. 59.]  	[20.95538882 14.06770777]	27.3168	39 	5  	5.79848  
56 	11.5939	[185.81188119  73.6039604 ]	[196. 132.]	[104.  59.]	[21.300171   16.96302281]	26.8515	39 	2  	5.89913  
57 	11.598 	[189.01980198  72.72277228]	[196. 134.]	[123.  58.]	[14.62669484 15.6002785 ]	27.4554	39 	10 	4.68307  
58 	12.042 	[183.57425743  73.2970297 ]	[196. 134.]	[98. 52.]  	[20.48198752 14.7026936 ]	27.3861	38 	6  	4.83995  
59 	11.8626	[188.12871287  71.92079208]	[196. 167.]	[111.  52.]	[15.97563948 15.46422455]	26.9505	40 	12 	3.24991  
60 	12.0268	[188.40594059  70.59405941]	[196. 118.]	[117.  58.]	[14.16184961  9.78904036]	26.9901	39 	10 	4.07235  
61 	11.8126	[185.74257426  72.43564356]	[197. 137.]	[97. 57.]  	[21.00808589 13.88953295]	26.7129	39 	6  	4.88347  
62 	12.2256	[186.86138614  73.28712871]	[197. 140.]	[102.  59.]	[19.64286569 15.65110734]	27.3267	39 	2  	4.34436  
63 	12.7287	[184.46534653  72.7029703 ]	[197. 128.]	[92. 58.]  	[23.26198801 14.4486421 ]	28.1188	39 	10 	4.29664  
64 	13.1748	[186.96039604  74.23762376]	[197. 144.]	[91. 62.]  	[20.53729801 17.48841116]	28.3465	39 	2  	5.53912  
65 	14.463 	[191.24752475  70.48514851]	[197. 130.]	[107.  56.]	[12.28006994  9.8700606 ]	29.6139	40 	13 	5.0873   
66 	16.1556	[192.20792079  69.27722772]	[197. 108.]	[130.  54.]	[10.22936642  6.78834005]	31.2277	40 	11 	5.98824  
67 	18.7232	[188.24752475  73.21782178]	[197. 156.]	[103.  57.]	[19.61480848 14.82278415]	33.1089	40 	2  	7.91402  
68 	22.0179	[191.0990099  72.2970297]  	[197. 141.]	[142.  60.]	[11.24392461 12.65344985]	36.4752	40 	10 	5.65789  
69 	23.5479	[192.84158416  70.05940594]	[197. 134.]	[134.  61.]	[10.66105402  7.69315213]	38.1386	40 	10 	3.74967  
70 	23.9877	[191.81188119  71.0990099 ]	[197. 105.]	[115.  64.]	[13.07912922  7.54196832]	37.5545	39 	10 	4.12064  
71 	23.7161	[191.3960396   70.38613861]	[197. 112.]	[96. 55.]  	[13.74022007  7.15316214]	37.2574	40 	10 	4.94655  
72 	23.7632	[190.72277228  72.02970297]	[197. 124.]	[141.  56.]	[12.19244922 10.66729567]	38.0891	40 	11 	4.11734  
73 	23.4078	[192.48514851  70.36633663]	[197.  97.]	[116.  63.]	[11.51461737  5.16408537]	37.9901	40 	11 	4.37023  
74 	23.7322	[188.08910891  73.52475248]	[197. 146.]	[106.  61.]	[17.87198649 13.08433729]	37.9505	40 	2  	5.33877  
75 	23.7243	[189.72277228  71.86138614]	[197. 132.]	[96. 64.]  	[17.47196839  8.41619102]	37.7525	40 	2  	5.68898  
76 	23.7678	[193.6039604   70.21782178]	[197. 123.]	[145.  57.]	[8.04329769 6.49387215]  	38.0594	40 	10 	4.04632  
77 	23.9268	[191.06930693  71.23762376]	[197. 137.]	[125.  63.]	[12.73512133  8.96212991]	37.9901	40 	10 	4.17322  
78 	24.5319	[193.10891089  71.15841584]	[197. 139.]	[147.  58.]	[9.20277723 8.45457597]  	38.7426	40 	27 	2.44809  
79 	24.088 	[193.40594059  70.79207921]	[197. 113.]	[119.  59.]	[10.40199735  6.63372248]	38.6733	40 	10 	4.10291  
80 	24.2905	[191.65346535  71.81188119]	[197. 120.]	[154.  60.]	[11.42815322  8.6008437 ]	38.5941	40 	12 	3.45029  
81 	23.8521	[189.94059406  74.07920792]	[197. 158.]	[113.  63.]	[15.75544651 14.52528227]	38.0594	40 	6  	6.0359   
82 	24.2293	[191.84158416  71.56435644]	[197. 136.]	[134.  61.]	[11.71588806  9.08966973]	38.5347	40 	10 	3.88591  
83 	24.3524	[191.56435644  71.85148515]	[197. 145.]	[109.  59.]	[15.35869209  9.66507046]	38.7921	40 	22 	2.48686  
84 	23.7722	[192.35643564  71.76237624]	[197. 119.]	[110.  64.]	[11.83432176  7.28371099]	38.4752	40 	10 	3.65761  
85 	23.8874	[193.84158416  72.0990099 ]	[197. 111.]	[159.  64.]	[7.81054463 6.52717844]  	38.5347	40 	10 	3.36718  
86 	23.613 	[192.21782178  72.41584158]	[197. 117.]	[133.  59.]	[12.46269996  8.08159788]	37.8812	40 	2  	5.16133  
87 	23.1383	[189.34653465  72.87128713]	[197. 122.]	[0. 0.]    	[22.13613848 12.04419532]	37.7327	40 	8  	5.40057  
88 	23.8944	[188.32673267  74.3960396 ]	[197. 132.]	[82. 60.]  	[20.13376501 12.03302321]	37.5743	40 	2  	6.24158  
89 	24.0868	[191.56435644  72.89108911]	[197. 145.]	[92. 64.]  	[14.69519747  8.70973166]	38.3663	40 	4  	4.09956  
90 	23.5302	[190.11881188  74.16831683]	[197. 159.]	[98. 58.]  	[16.96372783 12.92941179]	37.4653	40 	2  	5.99598  
91 	23.9189	[189.68316832  74.1980198 ]	[197. 158.]	[96. 54.]  	[16.94950608 13.18115952]	38.099 	40 	5  	4.69781  
92 	23.4432	[191.21782178  71.96039604]	[197. 135.]	[139.  51.]	[11.63521793  9.04545265]	37.8317	40 	11 	4.18879  
93 	24.2248	[191.76237624  72.54455446]	[197. 115.]	[104.  63.]	[12.0421278   7.21319576]	37.8713	40 	10 	5.15053  
94 	24.063 	[191.96039604  72.83168317]	[197. 117.]	[95. 56.]  	[12.94919302  7.34586744]	38.4158	40 	13 	3.37218  
95 	24.2882	[189.84158416  73.62376238]	[197. 147.]	[75. 62.]  	[17.13125375 10.85170196]	38.1188	40 	10 	4.50805  
96 	24.8162	[190.03960396  75.43564356]	[197. 147.]	[88. 66.]  	[16.97401671 15.2422133 ]	38.6634	40 	30 	1.66666  
97 	24.0392	[191.76237624  73.48514851]	[197. 142.]	[115.  53.]	[14.10719114 11.91356151]	37.3564	40 	8  	6.03223  
98 	24.9424	[190.64356436  73.6039604 ]	[197. 132.]	[106.  63.]	[15.30002534  8.57128433]	37.8515	40 	2  	4.18953  
99 	24.1295	[191.66336634  73.12871287]	[197. 131.]	[120.  60.]	[13.14826136 11.20701987]	37.7723	40 	10 	4.07572  
100	24.4163	[193.63366337  71.41584158]	[197. 129.]	[115.  60.]	[9.68588109 7.07843934]  	37.9604	40 	17 	3.08597  
101	24.9519	[189.01980198  74.5049505 ]	[197. 130.]	[91. 55.]  	[17.25463359 12.33254068]	37.7129	40 	27 	2.80853  
102	25.2547	[190.78217822  71.86138614]	[197. 109.]	[144.  54.]	[11.69039884  6.46702175]	38.0594	40 	27 	2.45684  
103	25.663 	[190.63366337  73.72277228]	[197. 122.]	[143.  60.]	[12.1327009   9.64531263]	38.4455	40 	29 	2.14557  
104	25.4058	[192.37623762  71.47524752]	[197.  92.]	[156.  56.]	[9.93728003 4.7441346 ]  	38.2772	40 	10 	3.32145  
105	26.3606	[191.01980198  72.9009901 ]	[197. 125.]	[107.  58.]	[14.19313751  9.58702191]	38.3762	40 	34 	1.81223  
106	25.5118	[193.28712871  71.61386139]	[197. 115.]	[156.  60.]	[8.06696801 6.0098439 ]  	38.0792	40 	17 	3.03016  
107	25.891 	[192.23762376  72.7029703 ]	[197. 109.]	[152.  61.]	[10.05642351  7.00289128]	38.5248	40 	27 	1.99799  
108	25.6796	[191.73267327  73.76237624]	[197. 150.]	[117.  57.]	[12.24493517 11.68238796]	38.5743	40 	27 	1.94145  
109	25.8143	[190.54455446  72.84158416]	[197. 140.]	[125.  60.]	[13.23775336 10.46610056]	38.604 	40 	10 	3.64265  
110	25.9333	[189.95049505  73.2970297 ]	[197. 121.]	[89. 58.]  	[18.04690053  9.60563423]	38.3366	40 	10 	4.40359  
111	25.624 	[191.01980198  73.41584158]	[197. 160.]	[106.  59.]	[15.280208   12.36352615]	38.0297	40 	6  	5.05701  
112	26.3459	[191.71287129  72.3960396 ]	[197. 105.]	[102.  56.]	[14.36465453  6.6809604 ]	38.2673	40 	10 	4.30494  
113	26.085 	[188.65346535  72.52475248]	[197. 124.]	[0. 0.]    	[21.54637441 11.46634685]	38.5644	40 	26 	1.7201   
114	25.7805	[190.86138614  73.40594059]	[197. 142.]	[108.  56.]	[15.31648287  9.25778048]	38.4554	40 	8  	3.31371  
115	25.3546	[191.12871287  73.0990099 ]	[197. 123.]	[116.  56.]	[14.20964905  9.540435  ]	38.1089	40 	10 	4.4005   
116	25.7883	[191.40594059  73.22772277]	[197. 151.]	[117.  62.]	[13.43202779 10.85629004]	38.1881	40 	10 	4.21622  
117	25.4187	[192.11881188  72.20792079]	[197. 124.]	[113.  59.]	[11.380274    9.00309829]	37.6535	40 	10 	4.4598   
118	25.796 	[193.13861386  71.68316832]	[197. 109.]	[114.  62.]	[11.8062156   5.82573786]	38.2673	40 	17 	3.00459  
119	26.4137	[192.05940594  73.00990099]	[197. 122.]	[159.  61.]	[10.07085962  8.76479801]	38.5743	40 	24 	2.03118  
120	25.7521	[190.99009901  74.33663366]	[197. 127.]	[132.  61.]	[12.62834706 12.16249488]	38.495 	40 	13 	3.53938  
121	25.5567	[193.20792079  71.40594059]	[197.  97.]	[106.  54.]	[10.6560231  5.726745 ]  	38.4455	40 	10 	3.14493  
122	25.3639	[190.68316832  73.63366337]	[197. 132.]	[117.  64.]	[12.97593408 11.52072843]	37.5743	40 	7  	5.90074  
123	25.6129	[189.4950495   73.02970297]	[197. 148.]	[106.  60.]	[16.435065   10.90322456]	38.1584	40 	5  	4.70881  
124	26.0632	[189.69306931  72.6039604 ]	[197. 108.]	[126.  55.]	[12.65282231  8.17516065]	38.2772	40 	15 	3.69672  
125	25.6106	[191.94059406  72.63366337]	[197. 110.]	[127.  51.]	[10.61833067  9.29997634]	38.4059	40 	16 	3.06102  
126	25.8391	[191.17821782  72.06930693]	[197. 107.]	[147.  51.]	[11.53247334  6.15035606]	38.4554	40 	10 	4.09425  
127	24.923 	[191.23762376  72.35643564]	[197. 144.]	[104.  59.]	[14.9276463   9.67141768]	37.4851	40 	4  	6.7876   
128	25.5517	[193.27722772  71.96039604]	[197. 112.]	[142.  62.]	[9.09152452 4.92502358]  	38.5842	40 	10 	3.29797  
129	25.8462	[192.75247525  73.08910891]	[197. 114.]	[156.  60.]	[9.56417194 7.96663713]  	38.7723	40 	13 	3.02753  
130	25.8316	[191.35643564  72.33663366]	[197. 135.]	[95. 57.]  	[14.67103576  8.71470503]	38.901 	40 	24 	1.8906   
131	26.0801	[191.14851485  71.97029703]	[197. 132.]	[109.  52.]	[12.75386654  7.95962018]	38.8812	40 	10 	3.04191  
132	25.9285	[191.6039604   72.56435644]	[197. 121.]	[160.  61.]	[9.7473827  7.55627841]  	38.5149	40 	10 	3.88349  
133	25.6286	[191.52475248  72.72277228]	[197. 132.]	[106.  59.]	[13.60153898  9.59591375]	38.0792	40 	3  	4.83527  
134	25.208 	[190.75247525  73.11881188]	[197. 137.]	[92. 59.]  	[14.78118013 11.89415959]	38.1287	40 	10 	4.85567  
135	26.7778	[191.15841584  72.34653465]	[197. 110.]	[92. 59.]  	[15.56126994  6.04182722]	39.1188	40 	35 	0.617999 
136	26.3878	[190.34653465  74.11881188]	[197. 132.]	[83. 50.]  	[16.36128953 11.18634876]	38.495 	40 	15 	2.93704  
137	26.5557	[191.98019802  72.26732673]	[197. 106.]	[142.  56.]	[10.97249504  7.17516494]	38.5842	40 	10 	3.40142  
138	26.7249	[192.47524752  72.86138614]	[197. 137.]	[116.  61.]	[12.01862751  9.10231143]	38.4356	40 	10 	3.25612  
139	26.9058	[189.03960396  71.9009901 ]	[197. 131.]	[0. 0.]    	[22.95752462 10.57130897]	38.9208	40 	32 	1.27181  
140	26.4401	[191.79207921  73.2970297 ]	[197. 134.]	[130.  61.]	[11.90666411  9.72853774]	38.0693	40 	10 	4.91161  
141	26.5182	[190.44554455  72.92079208]	[197. 153.]	[119.  52.]	[14.86338797 10.21131499]	38.4257	40 	15 	3.02251  
142	27.3196	[190.43564356  72.87128713]	[197. 112.]	[125.  65.]	[13.61668738  7.35878725]	38.7426	40 	32 	1.40475  
143	26.8138	[193.42574257  71.36633663]	[197.  94.]	[161.  63.]	[7.40396808 4.69615974]  	38.3267	40 	10 	3.27036  
144	27.1956	[193.5049505   71.31683168]	[197.  97.]	[162.  59.]	[7.54343694 4.86232372]  	38.5941	40 	10 	2.97574  
145	27.4675	[190.68316832  72.3960396 ]	[197. 150.]	[96. 40.]  	[15.94168252 10.11623458]	38.5248	40 	11 	3.01019  
146	27.3788	[193.58415842  72.88118812]	[197. 128.]	[125.  43.]	[10.64110034 10.03783647]	38.1188	40 	11 	4.48162  
147	27.9305	[193.77227723  71.45544554]	[197. 100.]	[160.  61.]	[7.4247128  4.87166947]  	38.505 	40 	10 	3.06246  
148	27.8939	[191.96039604  71.85148515]	[197. 105.]	[137.  51.]	[11.11142556  6.85837804]	38.2871	40 	10 	3.30417  
149	28.3099	[192.40594059  72.67326733]	[197. 126.]	[122.  52.]	[11.53657826  8.90111675]	38.6535	40 	10 	2.95992  
150	28.6415	[191.71287129  74.3960396 ]	[197. 166.]	[118.  54.]	[14.37981026 14.85179538]	38.9604	40 	31 	0.932587 
151	28.2359	[193.04950495  73.30693069]	[197. 129.]	[115.  60.]	[11.79811718  8.81463968]	38.9109	40 	32 	0.891089 
152	28.5148	[188.62376238  75.51485149]	[197. 135.]	[88. 55.]  	[17.7657204  12.52531208]	38.7228	40 	15 	2.44997  
153	27.9104	[188.66336634  73.94059406]	[197. 120.]	[94. 57.]  	[17.05975359 10.60059944]	37.9208	40 	10 	5.59116  
154	28.3657	[193.          71.71287129]	[197. 135.]	[150.  59.]	[9.73713927 7.25263576]  	39.0792	40 	35 	0.574769 
155	28.0826	[189.93069307  74.05940594]	[197. 148.]	[110.  61.]	[17.2421642  11.93781062]	37.8614	40 	10 	5.06009  
156	28.4378	[191.74257426  71.8019802 ]	[197. 136.]	[143.  56.]	[11.54384965  9.8624398 ]	38.5446	40 	14 	3.60836  
157	28.9958	[193.45544554  71.5049505 ]	[197. 122.]	[153.  62.]	[7.75685548 5.91293893]  	38.9208	40 	31 	1.17468  
158	28.7128	[190.83168317  72.78217822]	[197. 138.]	[105.  55.]	[12.97680284 10.20832892]	37.9406	40 	10 	5.48954  
159	28.8473	[192.6039604   72.56435644]	[197. 124.]	[149.  62.]	[9.69850372 7.85060487]  	38.7822	40 	18 	2.28037  
160	28.9405	[193.43564356  71.52475248]	[197. 114.]	[134.  57.]	[9.2612424  7.04665367]  	38.8218	40 	10 	2.91597  
161	28.927 	[193.4950495  72.2970297]  	[197. 108.]	[135.  55.]	[10.39670908  6.50596764]	38.8416	40 	10 	2.97425  
162	28.431 	[189.47524752  74.26732673]	[197. 150.]	[83. 47.]  	[17.48413372 12.49070236]	38.1683	40 	2  	4.8971   
163	28.2515	[194.66336634  71.30693069]	[197.  97.]	[169.  63.]	[5.30136771 3.51726315]  	38.4752	40 	10 	3.22611  
164	28.3985	[192.38613861  71.56435644]	[197. 100.]	[116.  61.]	[11.43467914  4.71655152]	38.297 	40 	10 	4.16621  
165	28.5023	[190.93069307  72.94059406]	[197. 123.]	[112.  58.]	[13.15953701  9.55528135]	38.1188	40 	8  	4.40137  
166	28.7977	[191.02970297  72.2970297 ]	[197. 109.]	[133.  57.]	[12.47766753  6.3535202 ]	38.5248	40 	10 	3.1073   
167	28.0077	[193.27722772  71.56435644]	[197. 111.]	[98. 58.]  	[11.68405769  5.10758675]	38.1881	40 	10 	4.20917  
168	28.4156	[191.54455446  71.98019802]	[197. 109.]	[112.  58.]	[12.25272227  6.41776649]	38.3069	40 	10 	4.15002  
169	27.689 	[191.91089109  72.74257426]	[197. 126.]	[112.  55.]	[12.72877695  8.82127656]	37.8317	40 	10 	5.56166  
170	28.182 	[191.55445545  72.93069307]	[197. 126.]	[120.  56.]	[12.66434556  9.21713581]	38.4356	40 	10 	3.83681  
171	28.0985	[192.40594059  72.        ]	[197.  93.]	[150.  63.]	[10.14174611  4.50522249]	38.0495	40 	10 	4.88152  
172	28.4774	[192.31683168  72.86138614]	[197. 129.]	[146.  50.]	[10.28305411  9.83329332]	38.5446	40 	10 	3.04918  
173	27.6626	[192.72277228  72.44554455]	[197. 144.]	[139.  59.]	[10.39718051  8.91930296]	37.3465	40 	10 	6.22743  
174	28.4817	[190.2970297   73.77227723]	[197. 142.]	[106.  58.]	[15.36973016 12.03450583]	37.802 	40 	7  	5.26904  
175	29.0822	[193.3960396   72.84158416]	[197. 119.]	[116.  67.]	[11.0364645   7.22034073]	38.7327	40 	30 	1.46166  
176	28.5951	[192.86138614  72.07920792]	[197. 102.]	[130.  56.]	[10.82354392  4.59806926]	38.0792	40 	10 	4.65159  
177	28.7188	[194.14851485  71.3960396 ]	[197. 100.]	[163.  55.]	[6.35638938 4.73679343]  	38.2475	40 	10 	4.92801  
178	29.9274	[191.69306931  72.91089109]	[197. 122.]	[115.  61.]	[12.43895396  7.09357401]	38.6139	40 	10 	3.018    
179	29.9885	[192.68316832  72.33663366]	[197.  99.]	[111.  55.]	[11.43031465  5.80589872]	38.5446	40 	14 	2.75223  
180	30.1616	[193.48514851  72.2970297 ]	[197.  98.]	[147.  64.]	[8.87048043 4.90815558]  	38.5941	40 	10 	2.97241  
181	30.3839	[193.86138614  71.46534653]	[197.  94.]	[147.  63.]	[8.47714423 3.20137457]  	38.6337	40 	10 	2.95418  
182	30.5995	[192.87128713  71.75247525]	[197.  95.]	[151.  51.]	[9.03531396 4.54331397]  	38.4059	40 	10 	4.05208  
183	31.0408	[193.40594059  72.58415842]	[197. 131.]	[154.  63.]	[8.4187182  7.99414059]  	38.4455	40 	10 	3.85755  
184	31.3618	[189.98019802  74.28712871]	[197. 142.]	[102.  60.]	[18.69768885 12.94721701]	38.7327	40 	2  	3.69343  
185	30.9967	[194.10891089  71.67326733]	[197. 100.]	[148.  59.]	[7.85751956 4.16279826]  	38.5842	40 	10 	3.82868  
186	31.8668	[191.84158416  73.21782178]	[197. 116.]	[159.  61.]	[11.40412699  7.66450474]	39.0891	40 	37 	0.447192 
187	32.2387	[192.00990099  73.45544554]	[197. 130.]	[146.  56.]	[11.62576096  8.88710798]	38.9901	40 	16 	2.3399   
188	32.1315	[193.01980198  71.81188119]	[197. 107.]	[85. 56.]  	[12.87716545  5.81005082]	38.9802	40 	10 	2.93487  
189	33.1032	[193.66336634  72.77227723]	[197.  97.]	[160.  62.]	[8.14628291 5.10073027]  	39.3267	40 	35 	0.857222 
190	32.9562	[193.89108911  71.97029703]	[197. 115.]	[154.  62.]	[7.11420416 5.28111795]  	38.8614	40 	10 	3.95026  
191	34.7061	[190.65346535  73.58415842]	[197. 132.]	[106.  53.]	[14.98212509  9.31863599]	39.3564	40 	2  	3.81655  
192	35.1949	[191.85148515  75.16831683]	[197. 139.]	[127.  64.]	[13.3100023  10.92283402]	39.6238	40 	18 	2.20643  
193	35.7407	[192.25742574  73.47524752]	[197. 123.]	[150.  62.]	[10.48587307  8.33054033]	39.4653	40 	16 	3.2168   
194	35.8467	[193.0990099   73.51485149]	[197. 110.]	[155.  64.]	[9.06467952 6.22135234]  	39.5644	40 	10 	2.99642  
195	34.5914	[193.63366337  72.53465347]	[197. 115.]	[154.  59.]	[8.42523646 6.2180898 ]  	38.9109	40 	10 	5.10891  
196	35.8011	[190.45544554  74.17821782]	[197. 130.]	[122.  59.]	[15.61258996  9.03830795]	39.5545	40 	5  	3.4854   
197	35.5664	[195.16831683  72.66336634]	[197. 114.]	[166.  63.]	[5.15131302 5.62046689]  	39.6436	40 	10 	2.98373  
198	35.2568	[192.83168317  73.08910891]	[197.  94.]	[146.  61.]	[9.68623532 4.25917533]  	39.4356	40 	14 	3.4366   
