   	       	                                                         fitness                                                         	              size              
   	       	-------------------------------------------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                        	max                        	min                      	std                      	avg    	max	min	std     
36 	6.53453	[ 0.21529529 76.82178218]  	[  0.2706422 130.       ]  	[ 0.11059908 18.        ]	[ 0.05048028 30.6692338 ]	4.78218	10 	1  	2.39473 
37 	7.1736 	[ 0.20225135 73.30693069]  	[  0.2706422 132.       ]  	[0. 0.]                  	[ 0.05996938 33.87184425]	5.55446	10 	2  	2.33982 
38 	7.14638	[ 0.20593949 73.63366337]  	[  0.2706422 121.       ]  	[0.0212766 2.       ]    	[ 0.05771141 31.53081874]	5.68317	10 	1  	2.37116 
39 	6.99722	[ 0.20745305 73.07920792]  	[  0.2706422 125.       ]  	[0.05853659 6.        ]  	[ 0.06178063 29.43349044]	6.39604	10 	1  	2.26938 
40 	7.62266	[ 0.21579585 72.57425743]  	[  0.2706422 124.       ]  	[ 0.08098029 18.        ]	[ 0.05434671 26.45652011]	6.9901 	10 	2  	2.19583 
41 	7.45815	[ 0.22252057 68.38613861]  	[  0.27326733 120.        ]	[0.08530806 9.        ]  	[ 0.05118776 27.38430941]	7.39604	10 	2  	2.04445 
42 	8.22262	[ 0.22001729 66.53465347]  	[  0.27326733 128.        ]	[0.05154639 5.        ]  	[ 0.05533136 30.8405559 ]	7.79208	10 	2  	1.70216 
43 	7.72918	[ 0.21468184 66.48514851]  	[  0.27326733 126.        ]	[0.02116402 2.        ]  	[ 0.06047372 29.23940575]	7.9703 	10 	2  	1.77695 
44 	8.282  	[ 0.21960079 70.7029703 ]  	[  0.27326733 125.        ]	[0.01081081 1.        ]  	[ 0.05803962 29.00001521]	7.88119	10 	1  	1.79817 
45 	7.61159	[ 0.22254971 68.37623762]  	[  0.27326733 123.        ]	[0.0591133 6.       ]    	[ 0.05113143 28.2141217 ]	7.9505 	10 	5  	1.51805 
46 	8.7754 	[ 0.21520682 74.84158416]  	[  0.2754491 133.       ]  	[0.04145078 4.        ]  	[ 0.06033278 28.67390323]	8.23762	10 	3  	1.49022 
47 	8.41883	[ 0.22584725 75.22772277]  	[  0.2754491 127.       ]  	[0.03157895 3.        ]  	[ 0.05225866 26.30471899]	8.29703	10 	4  	1.37549 
48 	8.09924	[ 0.21750722 69.61386139]  	[  0.27586207 139.        ]	[0.03174603 3.        ]  	[ 0.06039159 30.74776666]	8.26733	10 	4  	1.46842 
49 	8.41097	[ 0.22000301 69.27722772]  	[  0.27586207 135.        ]	[0. 0.]                  	[ 0.06634587 29.29167719]	8.33663	10 	4  	1.51741 
50 	8.33927	[ 0.22675423 67.12871287]  	[  0.27586207 124.        ]	[0.01081081 1.        ]  	[ 0.05900212 29.06791752]	8.33663	10 	3  	1.59998 
51 	8.76083	[ 0.22667339 72.96039604]  	[  0.27586207 131.        ]	[0.0106383 1.       ]    	[ 0.05973556 26.17985046]	8.50495	10 	4  	1.5519  
52 	8.66571	[ 0.23213669 70.33663366]  	[  0.27586207 128.        ]	[0.06060606 6.        ]  	[ 0.05418116 25.14090085]	8.41584	10 	4  	1.5875  
53 	8.64777	[ 0.23322883 72.48514851]  	[  0.27848101 119.        ]	[0.06030151 6.        ]  	[ 0.05189774 23.03789984]	8.46535	10 	5  	1.48634 
54 	8.71532	[ 0.22695132 75.21782178]  	[  0.27586207 118.        ]	[0.03174603 3.        ]  	[ 0.0534376  24.66753346]	8.61386	10 	6  	1.16015 
55 	8.89094	[ 0.22722721 71.63366337]  	[  0.27944112 124.        ]	[ 0.09309623 12.        ]	[ 0.04992422 26.84746896]	8.90099	10 	5  	1.0671  
56 	8.56531	[ 0.2258833  72.79207921]  	[  0.28174603 123.        ]	[0.06122449 6.        ]  	[ 0.05139592 25.18026763]	8.85149	10 	4  	1.11147 
57 	8.35955	[ 0.23408074 71.44554455]  	[  0.28174603 133.        ]	[ 0.09260245 13.        ]	[ 0.04536033 24.78161058]	8.57426	10 	5  	1.21335 
58 	8.24739	[ 0.22376417 72.32673267]  	[  0.28174603 125.        ]	[0.05825243 6.        ]  	[ 0.05822362 25.99013861]	8.59406	10 	5  	1.37285 
59 	9.18655	[ 0.21875558 71.93069307]  	[  0.28174603 126.        ]	[0. 0.]                  	[ 0.06248157 27.50922705]	8.84158	10 	5  	1.32555 
60 	8.69204	[ 0.22172176 72.82178218]  	[  0.28174603 134.        ]	[0.05208333 5.        ]  	[ 0.05468956 27.59516245]	9.05941	10 	5  	1.24138 
61 	8.58961	[ 0.23528589 69.41584158]  	[  0.28174603 129.        ]	[ 0.08980454 13.        ]	[ 0.04769641 25.01614027]	9.15842	10 	5  	1.30295 
62 	8.66292	[ 0.23032575 70.22772277]  	[  0.28174603 127.        ]	[0. 0.]                  	[ 0.05651532 24.64596092]	8.87129	10 	4  	1.6208  
63 	8.61494	[ 0.23234431 68.98019802]  	[  0.28174603 129.        ]	[ 0.09259259 12.        ]	[ 0.0492998  26.27538102]	8.9505 	10 	4  	1.4784  
64 	8.48735	[ 0.23009521 72.64356436]  	[  0.28174603 124.        ]	[0.05050505 5.        ]  	[ 0.05578889 26.56826968]	8.87129	10 	3  	1.45332 
65 	8.94564	[ 0.2367039 70.       ]    	[  0.28174603 120.        ]	[0. 0.]                  	[ 0.0523388  24.97087412]	9.18812	10 	5  	1.20816 
66 	9.14748	[ 0.22845364 71.75247525]  	[  0.28174603 127.        ]	[0.07 7.  ]              	[ 0.05259296 26.91402003]	9      	10 	5  	1.37876 
67 	9.23886	[ 0.22840872 72.99009901]  	[  0.28174603 127.        ]	[0.06829268 7.        ]  	[ 0.05033578 27.63535368]	9.10891	10 	5  	1.28125 
68 	9.10947	[ 0.22780237 72.15841584]  	[  0.28174603 121.        ]	[0. 0.]                  	[ 0.05926421 25.27854045]	8.89109	10 	4  	1.56636 
69 	8.53524	[ 0.23256672 69.96039604]  	[  0.28174603 124.        ]	[0. 0.]                  	[ 0.05628722 26.05322837]	9.08911	10 	5  	1.38663 
70 	8.53614	[ 0.23501882 67.72277228]  	[  0.28174603 128.        ]	[0. 0.]                  	[ 0.05597183 25.56146497]	9.07921	10 	1  	1.55228 
71 	9.01585	[ 0.22697358 73.10891089]  	[  0.28174603 125.        ]	[0.01081081 1.        ]  	[ 0.05909961 26.0638595 ]	9.28713	10 	5  	1.2923  
72 	8.59932	[ 0.23984894 67.26732673]  	[  0.28174603 120.        ]	[0.04210526 4.        ]  	[ 0.05144287 23.433027  ]	9.34653	10 	5  	1.33821 
73 	8.91646	[ 0.23060183 73.22772277]  	[  0.28174603 126.        ]	[0.01081081 1.        ]  	[ 0.05852997 27.35895646]	9.35644	10 	5  	1.15685 
74 	8.75737	[ 0.23450107 70.38613861]  	[  0.28174603 127.        ]	[0.04145078 4.        ]  	[ 0.05541938 23.61530394]	9.18812	10 	3  	1.35495 
75 	9.19876	[ 0.23555358 74.04950495]  	[  0.28174603 118.        ]	[0.06030151 6.        ]  	[ 0.05452172 20.06641262]	9.29703	10 	4  	1.31665 
76 	9.00137	[ 0.22971735 73.62376238]  	[  0.28215768 126.        ]	[0. 0.]                  	[ 0.06161807 25.41880939]	9.12871	10 	5  	1.50025 
77 	8.55898	[ 0.23425813 70.40594059]  	[  0.28215768 124.        ]	[0.06763285 7.        ]  	[ 0.05440732 23.95175771]	9.13861	10 	4  	1.4626  
78 	8.47181	[ 0.23204283 66.58415842]  	[  0.28215768 121.        ]	[0.02139037 2.        ]  	[ 0.05327449 24.35271645]	8.87129	10 	3  	1.68666 
79 	9.06281	[ 0.22905562 70.81188119]  	[  0.28571429 125.        ]	[0.06930693 7.        ]  	[ 0.05524532 25.77577067]	8.93069	10 	4  	1.61219 
80 	8.72968	[ 0.23115067 64.34653465]  	[  0.28571429 130.        ]	[0.04975124 5.        ]  	[ 0.05225806 27.02709885]	8.83168	10 	3  	1.91952 
81 	8.977  	[ 0.21952596 66.55445545]  	[  0.28571429 128.        ]	[0.02139037 2.        ]  	[ 0.06465231 28.65550774]	9.05941	10 	3  	1.52745 
82 	9.03165	[ 0.22636412 72.32673267]  	[  0.28571429 131.        ]	[ 0.09950793 11.        ]	[ 0.05346952 26.74785414]	9.16832	10 	3  	1.3355  
83 	9.00688	[ 0.22814854 66.28712871]  	[  0.28571429 128.        ]	[0.06862745 7.        ]  	[ 0.05218944 25.52860428]	9.15842	10 	5  	1.30295 
84 	8.81889	[ 0.22275374 70.55445545]  	[  0.28571429 131.        ]	[ 0.08980454 19.        ]	[ 0.05329766 27.05530648]	8.83168	10 	3  	1.49633 
85 	8.42187	[ 0.23321439 70.07920792]  	[  0.28571429 127.        ]	[0.04975124 5.        ]  	[ 0.04819273 25.43237321]	8.57426	10 	5  	1.43745 
86 	8.62933	[ 0.22311271 70.84158416]  	[  0.28571429 130.        ]	[0.01075269 1.        ]  	[ 0.05808096 27.79476861]	8.82178	10 	5  	1.30039 
87 	8.26193	[ 0.22536675 69.66336634]  	[  0.28571429 133.        ]	[0.04210526 4.        ]  	[ 0.0547956  31.26231313]	8.82178	10 	6  	1.38875 
88 	8.67842	[ 0.22933912 65.79207921]  	[  0.28571429 127.        ]	[0.05128205 5.        ]  	[ 0.05214713 26.39318725]	8.87129	10 	5  	1.43963 
89 	8.43117	[ 0.22775997 68.44554455]  	[  0.28571429 133.        ]	[0.06796117 7.        ]  	[ 0.05249422 28.48917642]	8.77228	10 	4  	1.4616  
90 	8.69354	[ 0.22963834 67.10891089]  	[  0.28571429 126.        ]	[0. 0.]                  	[ 0.05941062 26.17606078]	8.78218	10 	5  	1.3687  
91 	8.6297 	[ 0.22870368 65.83168317]  	[  0.28571429 125.        ]	[0.01092896 1.        ]  	[ 0.05899883 26.25279591]	8.59406	10 	5  	1.36562 
92 	8.34352	[ 0.23327219 68.95049505]  	[  0.28571429 133.        ]	[0.03208556 3.        ]  	[ 0.0502558  25.68290113]	8.31683	10 	3  	1.68235 
93 	8.28448	[ 0.23170964 66.6039604 ]  	[  0.28571429 128.        ]	[0.03092784 3.        ]  	[ 0.054806  28.0561951]  	8.20792	10 	1  	1.63693 
94 	8.35863	[ 0.22305312 69.6039604 ]  	[  0.28571429 128.        ]	[0. 0.]                  	[ 0.05662585 29.50552196]	8.16832	10 	3  	1.56109 
95 	8.61918	[ 0.22816389 71.32673267]  	[  0.28571429 137.        ]	[0.05154639 5.        ]  	[ 0.05346871 28.32803213]	8.24752	10 	3  	1.45837 
96 	8.19973	[ 0.22176458 74.10891089]  	[  0.29023747 130.        ]	[ 0.07966012 11.        ]	[ 0.05820983 28.62004455]	8.18812	10 	4  	1.3254  
97 	8.02468	[ 0.20924197 75.21782178]  	[  0.29023747 128.        ]	[0.03076923 3.        ]  	[ 0.06691912 32.44816246]	8.09901	10 	3  	1.44541 
98 	7.7671 	[ 0.21244771 71.28712871]  	[  0.29023747 137.        ]	[0. 0.]                  	[ 0.06881569 30.23876492]	8.28713	10 	3  	1.63705 
99 	8.36211	[ 0.2259013  66.73267327]  	[  0.29100529 129.        ]	[0.02162162 2.        ]  	[ 0.06049229 28.28283287]	8.36634	10 	3  	1.73332 
100	8.23474	[ 0.22072869 63.3960396 ]  	[  0.29100529 124.        ]	[0. 0.]                  	[ 0.06159117 28.86159503]	8.42574	10 	3  	1.65515 
101	8.59164	[ 0.22373701 67.17821782]  	[  0.29100529 128.        ]	[0.02162162 2.        ]  	[ 0.06113986 29.08110749]	8.91089	10 	5  	1.29813 
102	9.59262	[ 0.23246027 62.97029703]  	[  0.29100529 134.        ]	[0. 0.]                  	[ 0.06304508 27.26890495]	9.23762	10 	2  	1.53603 
103	9.25227	[ 0.23612064 61.4950495 ]  	[  0.29100529 125.        ]	[ 0.07966012 12.        ]	[ 0.05756493 25.31450637]	9.61386	10 	7  	0.82017 
104	9.42854	[ 0.23100809 60.28712871]  	[  0.29100529 130.        ]	[0.03191489 3.        ]  	[ 0.06353137 28.88671511]	9.65347	10 	6  	0.825769
105	9.37733	[ 0.24320985 61.76237624]  	[  0.29100529 125.        ]	[0.03208556 3.        ]  	[ 0.05347669 25.7313418 ]	9.72277	10 	6  	0.732807
106	10.1135	[ 0.23814083 60.53465347]  	[  0.29100529 117.        ]	[0. 0.]                  	[ 0.06217923 25.37893582]	9.73267	10 	7  	0.687816
107	10.4186	[ 0.23223388 62.36633663]  	[  0.29100529 119.        ]	[0. 0.]                  	[ 0.06141492 27.29476894]	9.79208	10 	7  	0.618475
108	9.63062	[ 0.23776067 59.91089109]  	[  0.29100529 121.        ]	[0.05076142 5.        ]  	[ 0.05451656 25.28181713]	9.67327	10 	5  	0.821842
109	9.87541	[ 0.23455431 65.1980198 ]  	[  0.29100529 125.        ]	[0.03141361 3.        ]  	[ 0.06089086 28.1548124 ]	9.63366	10 	4  	1.0022  
110	9.69435	[ 0.22313831 63.21782178]  	[  0.29100529 124.        ]	[0.06862745 7.        ]  	[ 0.06602318 29.9331281 ]	9.59406	10 	5  	0.996809
111	9.63751	[ 0.23343179 56.03960396]  	[  0.29100529 124.        ]	[0.03108808 3.        ]  	[ 0.05801393 25.20251472]	9.73267	10 	6  	0.782116
112	9.51074	[ 0.2345285  61.28712871]  	[  0.29100529 122.        ]	[0.03141361 3.        ]  	[ 0.06074942 26.01725879]	9.53465	10 	4  	1.06766 
113	9.86289	[ 0.2397129  61.56435644]  	[  0.29100529 125.        ]	[0.02173913 2.        ]  	[ 0.05602765 25.56158002]	9.68317	10 	7  	0.688386
114	9.5848 	[ 0.24429972 62.08910891]  	[  0.29100529 133.        ]	[0.03108808 3.        ]  	[ 0.05726387 25.20808412]	9.63366	10 	4  	0.982246
115	9.45705	[ 0.24173329 63.07920792]  	[  0.29100529 130.        ]	[0.06862745 7.        ]  	[ 0.05986608 25.51360855]	9.66337	10 	7  	0.748295
116	9.79531	[ 0.23056165 61.59405941]  	[  0.29100529 125.        ]	[0.03125 3.     ]        	[ 0.0684882  29.56254595]	9.67327	10 	6  	0.77215 
117	9.43232	[ 0.23138215 66.00990099]  	[  0.29100529 125.        ]	[0.06930693 7.        ]  	[ 0.05627141 28.71177874]	9.55446	10 	5  	1.03861 
118	9.2833 	[ 0.23650667 63.72277228]  	[  0.29100529 130.        ]	[0.03092784 3.        ]  	[ 0.0614201  27.16802096]	9.44554	10 	5  	1.22252 
119	9.55904	[ 0.23117945 63.23762376]  	[  0.29100529 133.        ]	[0.06965174 7.        ]  	[ 0.06464765 28.58031882]	9.64356	10 	4  	0.939603
120	9.55872	[ 0.24514011 57.34653465]  	[  0.29100529 121.        ]	[0. 0.]                  	[ 0.0591433  23.77511622]	9.64356	10 	7  	0.765392
121	9.6574 	[ 0.24539277 57.25742574]  	[  0.29100529 127.        ]	[0. 0.]                  	[ 0.05947329 21.94577181]	9.75248	10 	5  	0.860646
122	9.64214	[ 0.23703157 59.30693069]  	[  0.29100529 121.        ]	[0. 0.]                  	[ 0.06811605 25.94844186]	9.79208	10 	6  	0.664769
123	9.63939	[ 0.2489795  55.54455446]  	[  0.29100529 114.        ]	[0. 0.]                  	[ 0.05596086 20.80342925]	9.74257	10 	6  	0.698704
124	9.90796	[ 0.24545898 57.40594059]  	[  0.29100529 119.        ]	[0.03208556 3.        ]  	[ 0.05598305 22.85822781]	9.86139	10 	8  	0.467344
125	9.67768	[ 0.24573414 56.89108911]  	[  0.29100529 124.        ]	[ 0.10045662 11.        ]	[ 0.04736753 23.92186166]	9.84158	10 	6  	0.609052
126	9.66991	[ 0.24306658 59.67326733]  	[  0.29100529 122.        ]	[0.0326087 3.       ]    	[ 0.05876483 24.07706641]	9.76238	10 	6  	0.691512
127	9.54494	[ 0.24351232 58.94059406]  	[  0.29100529 124.        ]	[0.06862745 7.        ]  	[ 0.05580029 24.90449949]	9.73267	10 	6  	0.794674
128	9.26122	[ 0.24265121 59.23762376]  	[  0.29100529 121.        ]	[0.08372093 9.        ]  	[ 0.05572085 22.39835059]	9.78218	10 	6  	0.669032
129	9.5322 	[ 0.24695876 59.99009901]  	[  0.29107981 121.        ]	[0.02162162 2.        ]  	[ 0.05448716 23.44722114]	9.75248	10 	6  	0.709287
130	9.7346 	[ 0.23680248 62.58415842]  	[  0.29100529 128.        ]	[0.03141361 3.        ]  	[ 0.06373983 25.72907872]	9.72277	10 	4  	0.857337
131	9.68016	[ 0.23492838 59.76237624]  	[  0.29100529 125.        ]	[0. 0.]                  	[ 0.0660224  26.01262013]	9.72277	10 	4  	0.845709
132	9.33516	[ 0.24085957 60.6039604 ]  	[  0.29100529 120.        ]	[0.01092896 1.        ]  	[ 0.05380795 24.28383287]	9.55446	10 	7  	0.826243
133	9.9479 	[ 0.23898585 57.21782178]  	[  0.29100529 126.        ]	[0. 0.]                  	[ 0.06161164 23.3702883 ]	9.73267	10 	7  	0.673267
134	9.83096	[ 0.24403658 60.40594059]  	[  0.29100529 129.        ]	[0. 0.]                  	[ 0.06340331 25.8304365 ]	9.71287	10 	7  	0.6942  
135	9.78023	[ 0.22993506 57.03960396]  	[  0.29100529 119.        ]	[0.01098901 1.        ]  	[ 0.07419163 26.69183165]	9.65347	10 	4  	0.927422
136	9.80903	[ 0.23789644 60.16831683]  	[  0.29100529 130.        ]	[0. 0.]                  	[ 0.06430593 26.14471126]	9.74257	10 	6  	0.698704
137	9.49733	[ 0.24318785 61.03960396]  	[  0.29100529 124.        ]	[0.06965174 7.        ]  	[ 0.05911655 24.84164532]	9.77228	10 	6  	0.729589
138	9.68502	[ 0.23418485 58.88118812]  	[  0.29100529 122.        ]	[0.03141361 3.        ]  	[ 0.06479814 27.31455461]	9.75248	10 	6  	0.709287
139	9.46091	[ 0.24275406 61.5049505 ]  	[  0.29237288 124.        ]	[ 0.09972299 12.        ]	[ 0.0527975  24.78366748]	9.69307	10 	4  	0.941271
140	9.77025	[ 0.24559217 58.79207921]  	[  0.29237288 123.        ]	[0.03108808 3.        ]  	[ 0.0518762  24.55598446]	9.57426	10 	7  	0.775191
141	9.60307	[ 0.2351354  62.81188119]  	[  0.29237288 126.        ]	[0.06091371 6.        ]  	[ 0.05792672 26.89462859]	9.64356	10 	8  	0.683384
142	10.0354	[ 0.2411557 63.3960396]    	[  0.29237288 126.        ]	[0. 0.]                  	[ 0.05891342 25.57693856]	9.53465	10 	7  	0.777968
143	9.89821	[ 0.24443277 62.56435644]  	[  0.29299363 125.        ]	[0.0776699 8.       ]    	[ 0.0598671  22.36396316]	9.56436	10 	6  	0.763212
144	10.205 	[ 0.24267211 62.42574257]  	[  0.29299363 123.        ]	[ 0.09051724 11.        ]	[ 0.05336314 22.51703273]	9.67327	10 	6  	0.661665
145	10.2026	[ 0.25025122 60.84158416]  	[  0.29299363 130.        ]	[ 0.09001552 12.        ]	[ 0.04781867 20.7644654 ]	9.49505	10 	4  	0.907873
146	10.3226	[ 0.24477634 64.84158416]  	[  0.29361702 126.        ]	[0.03108808 3.        ]  	[ 0.05814487 23.28545744]	9.48515	10 	8  	0.698143
147	10.5174	[ 0.24933127 68.04950495]  	[  0.29361702 123.        ]	[ 0.08980454 14.        ]	[ 0.0530769  22.36217467]	9.36634	10 	8  	0.655861
148	10.5061	[ 0.24684904 64.46534653]  	[  0.29361702 121.        ]	[0.02116402 2.        ]  	[ 0.06656089 22.25796747]	9.35644	10 	8  	0.683384
149	10.4027	[ 0.23871586 67.66336634]  	[  0.29361702 121.        ]	[0.05797101 6.        ]  	[ 0.06453047 21.80438562]	9.19802	10 	4  	1.00513 
150	10.7602	[ 0.24301827 73.27722772]  	[  0.29361702 125.        ]	[ 0.09171271 38.        ]	[ 0.05498931 17.21392414]	9.44554	10 	8  	0.553571
151	10.772 	[ 0.24556117 69.35643564]  	[  0.29361702 122.        ]	[0.03191489 3.        ]  	[ 0.06125197 22.64691711]	9.49505	10 	8  	0.556221
152	10.8485	[ 0.24128923 67.47524752]  	[  0.29361702 122.        ]	[0.06030151 6.        ]  	[ 0.05154425 22.85147657]	9.31683	10 	6  	0.702622
153	10.5416	[ 0.24001925 70.53465347]  	[  0.29361702 118.        ]	[ 0.09275053 13.        ]	[ 0.05319643 19.93482666]	9.31683	10 	6  	0.769862
154	10.5044	[ 0.24204822 69.46534653]  	[  0.29450549 120.        ]	[ 0.09257266 18.        ]	[ 0.04748604 21.17048401]	9.34653	10 	5  	0.750388
155	11.0028	[ 0.24590903 69.27722772]  	[  0.29450549 120.        ]	[0.0776699 8.       ]    	[ 0.04866375 20.76131151]	9.46535	10 	7  	0.668445
156	10.3771	[ 0.24473204 65.78217822]  	[  0.29580574 122.        ]	[0.08256881 9.        ]  	[ 0.05551404 21.24053847]	9.44554	10 	6  	0.75091 
157	10.7201	[ 0.25287371 68.00990099]  	[  0.29580574 123.        ]	[0.02116402 2.        ]  	[ 0.05465812 20.3272704 ]	9.48515	10 	6  	0.712183
158	10.8753	[ 0.24204351 68.81188119]  	[  0.29580574 133.        ]	[ 0.09345794 10.        ]	[ 0.0540213  23.82307429]	9.46535	10 	6  	0.738802
159	10.4221	[ 0.24561827 68.46534653]  	[  0.29580574 128.        ]	[ 0.0952381 10.       ]  	[ 0.05645943 20.10150694]	9.47525	10 	8  	0.622897
160	10.3974	[ 0.24729451 64.71287129]  	[  0.29580574 117.        ]	[0.02162162 2.        ]  	[ 0.0599991  21.19515012]	9.31683	10 	4  	0.855161
161	10.8961	[ 0.24504697 68.40594059]  	[  0.29580574 122.        ]	[0.03141361 3.        ]  	[ 0.05993115 21.4361489 ]	9.18812	10 	5  	0.86417 
